label,index
4,282129
1,282130
2,282131
0,282132
1,282133
1,282134
2,282135
2,282136
2,282137
3,282138
2,282139
0,282140
2,282141
1,282142
4,282143
1,282144
4,282145
2,282146
3,282147
0,282148
0,282149
2,282150
1,282151
1,282152
1,282153
1,282154
2,282155
1,282156
1,282157
3,282158
4,282159
3,282160
3,282161
1,282162
3,282163
1,282164
0,282165
4,282167
1,282168
3,282170
3,282171
1,282172
3,282173
0,282174
4,282175
3,282176
0,282177
4,282178
4,282179
0,282180
1,282181
1,282182
2,282183
2,282184
0,282185
2,282187
0,282188
1,282189
0,282190
3,282191
2,282192
0,282193
0,282194
0,282195
1,282196
2,282197
4,282198
2,282199
1,282200
4,282201
2,282202
1,282203
3,282204
0,282205
0,282206
2,282207
2,282209
0,282210
0,282211
1,282212
0,282213
2,282214
2,282215
2,282216
0,282217
4,282218
1,282220
0,282221
0,282222
3,282223
1,282224
1,282225
2,282226
1,282227
4,282228
4,282229
1,282230
1,282231
0,282232
0,282233
0,282234
1,282235
2,282236
3,282237
4,282238
1,282240
3,282241
1,282242
1,282243
1,282244
1,282245
2,282248
3,282249
4,282250
1,282251
1,282252
2,282253
0,282254
1,282255
2,282515
4,282516
0,282518
1,282519
3,282520
0,282521
1,282522
0,282523
1,282524
1,282525
3,282526
1,282527
2,282528
1,282529
2,282531
2,282532
0,282533
1,282534
3,282541
0,282542
1,282543
1,282549
0,282552
4,282554
4,282555
3,282556
1,282557
3,282558
3,282559
1,282560
2,282561
1,282562
2,282563
3,282564
3,282565
1,282566
3,282610
4,282637
0,282638
4,282665
2,282673
4,282676
4,282677
3,282678
4,282712
4,282713
1,282727
3,282728
4,282729
1,282730
1,282733
4,282734
4,282735
1,282736
4,282740
2,282743
1,282746
2,282747
0,282748
0,282750
3,282751
4,282752
3,282753
0,282754
1,282755
0,282757
2,282758
1,282759
0,282760
3,282761
4,282762
1,282763
3,282764
2,282765
3,282766
1,282767
4,282768
0,282769
0,282770
1,282771
0,282772
0,282773
3,282774
1,282776
0,282777
0,282778
1,282779
2,282780
0,282781
3,282782
0,282783
3,282784
2,282785
0,282786
3,282787
2,282788
3,282789
2,282790
2,282792
3,282793
4,282794
0,282795
4,282796
1,282797
2,282798
2,282799
0,282823
4,282826
1,282827
4,282828
3,282829
1,282830
4,282831
1,282833
1,282834
3,282835
0,282836
3,282837
2,282838
1,282839
0,282840
2,282841
2,282842
2,282846
4,282847
1,282848
1,282849
0,282850
1,282851
3,282852
3,282853
4,282854
0,282855
1,282856
0,282857
1,282858
0,282859
2,282860
3,282867
2,282868
0,282869
4,282870
4,282871
2,282872
1,282873
1,282898
3,282901
4,282902
3,282903
1,282904
0,282906
1,282907
4,282908
0,282909
1,282910
3,282911
4,282912
1,282913
0,282914
1,282915
0,282916
0,282917
1,282918
4,282919
1,282920
0,282921
1,282922
1,282923
4,282924
1,282925
0,282926
0,282928
1,282929
1,282930
4,282931
1,282932
0,282933
1,282934
0,282935
2,282936
0,282937
1,282938
1,282939
1,282940
1,282941
4,282943
1,282944
1,282945
4,282946
1,282972
2,282973
0,282974
0,282976
1,282977
0,282978
2,282979
0,282980
4,282981
0,282982
0,282983
3,282984
4,282985
0,282987
0,282988
3,282989
0,282990
3,282991
0,282993
0,282994
3,282995
3,282996
2,283047
4,283048
3,283049
2,283050
0,283051
3,283052
1,283053
3,283054
2,283055
0,283056
2,283057
2,283058
1,283059
4,283060
0,283061
1,283062
1,283063
1,283064
0,283065
1,283067
2,283068
4,283069
2,283071
2,283072
1,283073
1,283074
2,283075
2,283076
4,283077
3,283078
1,283079
2,283080
4,283081
4,283082
2,283083
4,283084
1,283085
0,283086
2,283087
0,283088
3,283089
0,283090
4,283155
0,283156
1,283157
0,283158
3,283160
3,283161
1,283162
4,283163
4,283164
4,283165
4,283166
4,283167
1,283168
1,283169
2,283170
1,283171
2,283172
1,283173
1,283174
0,283175
0,283176
0,283177
1,283178
1,283179
1,283180
1,283181
1,283182
1,283183
0,283184
1,283185
4,283186
0,283187
0,283188
2,283189
4,283190
0,283191
3,283195
1,283196
4,283197
3,283198
0,283199
3,283200
1,283201
1,283202
1,283203
0,283204
4,283205
3,283206
4,283208
4,283210
1,283211
4,283216
4,283217
0,283218
4,283219
1,283220
1,283221
3,283222
0,283223
0,283224
3,283225
2,283226
2,283227
0,283228
1,283229
1,283230
3,283231
4,283232
4,283233
3,283234
3,283235
0,283236
3,283238
2,283239
3,283240
1,283241
1,283242
1,283243
3,283244
3,283245
3,283246
3,283247
3,283248
1,283249
3,283250
2,283251
1,283252
1,283253
1,283254
0,283255
3,283256
0,283257
4,283258
4,283259
3,283260
1,283261
4,283262
3,283263
1,283264
4,283265
2,283269
4,283270
1,283271
3,283272
1,283273
4,283274
3,283275
2,283277
1,283278
2,283279
0,283280
0,283281
3,283282
3,283283
4,283284
1,283285
3,283286
0,283287
2,283288
1,283289
3,283290
2,283291
1,283300
2,283301
2,283302
1,283303
4,283304
2,283305
4,283306
1,283307
2,283308
3,283309
3,283310
2,283311
2,283312
3,283313
4,283314
2,283315
1,283316
0,283317
3,283318
2,283319
2,283320
4,283322
2,283323
4,283324
4,283325
3,283326
1,283327
1,283328
2,283329
2,283330
2,283331
3,283332
1,283333
1,283334
1,283335
2,283336
1,283337
0,283338
2,283339
2,283340
4,283346
0,283347
0,283348
4,283349
4,283350
2,283351
4,283352
3,283353
1,283354
2,283355
2,283356
4,283357
2,283358
4,283359
3,283360
0,283361
3,283362
2,283368
2,283369
4,283370
2,283371
3,283372
2,283373
2,283374
4,283375
4,283376
2,283377
3,283378
2,283379
2,283380
2,283381
4,283382
3,283383
2,283384
4,283385
3,283386
2,283387
2,283388
4,283390
2,283391
4,283392
4,283393
2,283395
4,283396
4,283397
4,283398
4,283399
2,283400
4,283401
4,283402
2,283403
4,283404
4,283405
2,283406
3,283407
4,283408
2,283409
2,283410
1,283411
3,283412
3,283413
3,283414
2,283415
4,283416
2,283417
2,283418
2,283419
2,283421
4,283422
2,283424
1,283425
3,283426
0,283427
2,283428
2,283429
1,283430
0,283431
2,283432
0,283433
2,283438
3,283439
0,283440
3,283441
1,283442
2,283443
4,283444
1,283445
0,283446
2,283447
3,283448
3,283449
3,283450
1,283452
4,283453
4,283454
2,283457
2,283458
1,283459
4,283460
3,283461
1,283463
4,283467
2,283468
1,283469
1,283470
0,283471
1,283472
1,283473
1,283474
0,283475
1,283476
3,283477
1,283478
0,283479
3,283480
3,283481
1,283482
0,283483
1,283484
1,283485
2,283486
2,283487
3,283488
1,283489
1,283490
2,283491
2,283492
3,283493
2,283495
2,283496
4,283497
4,283498
4,283499
4,283500
4,283501
3,283502
1,283503
4,283504
0,283505
1,283506
0,283507
1,283508
2,283509
1,283510
4,283511
1,283512
3,283514
0,283515
3,283516
1,283517
3,283518
2,283519
3,283520
4,283521
0,283522
0,283523
0,283524
0,283525
1,283526
2,283527
2,283528
1,283529
2,283530
1,283547
3,283548
1,283549
4,283550
3,283551
0,283552
0,283553
2,283554
1,283555
3,283556
3,283557
3,283558
1,283559
3,283560
3,283561
3,283562
1,283563
1,283564
3,283565
0,283566
4,283567
0,283568
1,283569
2,283570
3,283571
3,283631
2,283632
1,283634
1,283636
3,283637
1,283638
4,283639
4,283640
4,283641
3,283642
1,283643
3,283644
0,283645
4,283646
4,283647
3,283648
4,283649
3,283650
2,283651
1,283652
0,283653
2,283676
3,283677
3,283678
1,283679
1,283680
1,283681
3,283682
3,283683
3,283684
1,283685
4,283686
1,283687
2,283688
4,283690
3,283691
1,283692
4,283693
1,283694
4,283695
2,283827
2,283828
4,283829
2,283830
4,283831
1,283832
4,283833
1,283834
2,283835
4,283836
3,283837
1,283838
3,283839
0,283840
0,283841
0,283842
1,283843
4,283844
0,283845
1,283847
0,283848
3,283849
2,283850
3,283851
3,283852
4,283853
4,283854
1,283855
4,283856
2,283857
2,283858
2,283861
2,283862
0,283863
2,283864
2,283865
2,283866
2,283867
2,283868
4,283869
0,283870
2,283871
4,283872
0,283873
2,283874
4,283875
0,283876
4,283877
2,283878
2,283879
4,283880
2,283881
3,283882
2,283883
2,283884
3,283885
2,283886
2,283887
2,283888
2,283889
2,283890
4,283891
4,283892
1,283893
0,283894
0,283895
4,283896
2,283897
2,283898
4,283899
2,283900
4,283901
3,283902
4,283903
4,283904
4,283905
3,283906
3,283907
4,283908
4,283909
4,283910
4,283911
0,283912
4,283913
1,283914
1,283915
1,283916
1,283917
1,283918
0,283919
1,283920
4,283921
1,283922
1,283923
4,283924
2,283925
2,283926
1,283927
1,283928
4,283929
3,283930
1,283931
3,283932
0,283933
4,283934
0,283935
1,283936
1,283937
1,283938
1,283939
3,283940
2,283941
4,283980
4,283992
2,283993
2,284024
2,284028
4,284034
3,284047
2,284048
4,284049
4,284051
4,284052
2,284055
3,284066
0,284067
1,284071
4,284076
1,284077
2,284078
2,284079
3,284081
4,284083
0,284087
3,284090
1,284091
0,284096
2,284098
4,284099
0,284104
4,284105
0,284107
1,284109
4,284110
0,284111
4,284112
0,284113
4,284114
3,284115
0,284116
3,284117
0,284118
3,284119
1,284120
4,284122
4,284123
1,284124
0,284125
2,284126
1,284127
1,284128
0,284130
2,284131
1,284132
0,284133
2,284134
4,284135
2,284136
4,284137
4,284140
3,284141
0,284142
0,284143
0,284145
1,284146
1,284147
4,284148
2,284149
3,284150
0,284152
3,284153
3,284154
1,284155
3,284158
4,284159
3,284160
2,284161
4,284162
1,284163
2,284165
0,284166
0,284168
4,284169
4,284170
0,284171
1,284172
1,284173
3,284174
1,284176
1,284177
0,284178
0,284179
0,284181
3,284182
3,284183
1,284184
3,284185
4,284186
0,284187
0,284188
3,284189
1,284190
0,284191
3,284192
1,284193
4,284194
0,284196
0,284197
1,284198
4,284199
0,284200
0,284201
4,284202
4,284203
0,284204
3,284205
0,284206
0,284207
2,284208
0,284210
1,284211
1,284212
0,284213
0,284214
2,284215
1,284217
4,284218
2,284219
0,284220
0,284221
3,284223
1,284224
2,284225
2,284226
4,284227
1,284228
1,284229
1,284230
4,284231
0,284232
0,284233
3,284234
1,284235
2,284236
3,284237
1,284238
1,284239
4,284240
2,284242
4,284243
0,284244
1,284245
1,284246
3,284247
2,284249
3,284250
1,284251
2,284252
1,284253
1,284254
3,284255
1,284256
0,284257
1,284260
0,284261
2,284262
1,284263
0,284264
2,284265
0,284266
3,284267
1,284268
2,284269
3,284270
4,284271
2,284272
3,284273
0,284274
2,284275
1,284276
2,284277
3,284278
2,284279
2,284280
1,284281
1,284282
1,284283
2,284284
1,284285
1,284286
0,284287
0,284288
2,284289
0,284290
1,284291
4,284292
3,284293
1,284294
1,284295
3,284297
3,284318
2,284319
0,284320
0,284321
3,284322
2,284323
3,284324
4,284325
4,284326
2,284327
2,284328
0,284329
0,284330
0,284331
1,284332
1,284333
3,284334
0,284335
1,284336
4,284337
2,284338
1,284339
1,284340
2,284341
4,284342
0,284345
1,284346
2,284347
1,284348
0,284351
2,284353
4,284354
1,284355
2,284356
1,284357
3,284358
1,284359
1,284360
2,284361
2,284362
1,284363
3,284364
1,284494
1,284495
1,284496
1,284497
2,284498
4,284628
0,284648
2,284652
0,284657
2,284659
3,284667
4,284683
2,284687
4,284699
1,284711
1,284713
1,284715
1,284721
3,284722
1,284742
1,284743
0,284748
3,284749
0,284750
1,284751
1,284755
3,284756
0,284757
1,284758
0,284759
1,284760
4,284761
3,284762
2,284764
4,284766
4,284767
0,284768
0,284770
0,284771
0,284772
4,284774
3,284775
4,284776
1,284778
0,284779
3,284780
3,284781
3,284782
3,284783
2,284784
2,284785
3,284786
0,284787
4,284788
2,284789
0,284790
2,284791
0,284792
4,284793
2,284794
1,284795
0,284796
1,284797
4,284798
4,284802
0,284803
0,284804
0,284805
4,284806
4,284807
0,284808
1,284809
0,284810
2,284811
2,284812
1,284813
1,284814
1,284816
1,284817
2,284818
4,284819
3,284820
3,284821
0,284822
1,284823
4,284824
1,284825
2,284826
1,284828
3,284829
3,284830
1,284831
1,284832
3,284833
4,284834
3,284835
4,284836
1,284837
3,284838
1,284839
4,284840
0,284841
0,284842
1,284843
4,284844
1,284845
0,284846
4,284847
0,284849
3,284876
0,284877
0,284878
1,284879
3,284880
0,284881
1,284882
2,284883
4,284884
0,284885
2,284886
1,284887
0,284888
0,284889
2,284891
2,284892
1,284893
1,284894
1,284895
0,284896
0,284897
0,284898
0,284899
0,284905
2,284907
0,284908
4,284909
0,284910
2,284911
3,284913
2,284914
0,284915
0,284916
2,284918
0,284919
4,284920
1,284921
0,284922
2,284923
0,284924
2,284926
1,284927
1,284928
2,284930
0,284931
4,284932
1,284933
1,284934
3,284935
1,284937
4,284938
2,284939
1,284940
3,284941
0,284942
2,284943
0,284944
2,284945
2,284946
0,284947
2,284948
0,284949
3,284950
0,284951
2,284952
1,284953
1,284954
2,284955
3,284956
3,284957
2,284958
2,284959
4,284960
0,284962
1,284964
1,284965
1,284966
2,284967
4,284968
2,284969
3,284970
0,284971
4,284972
0,284973
2,284974
4,284975
2,284976
3,284977
0,284978
3,284979
3,284980
3,284981
3,284982
0,284983
2,284984
1,284985
0,284986
0,284987
1,284988
0,284989
4,284990
1,284991
1,284992
3,284993
2,284994
1,284995
1,284998
4,284999
1,285000
4,285001
3,285002
1,285003
2,285004
0,285005
1,285006
4,285007
3,285008
1,285009
3,285010
0,285015
2,285017
1,285018
0,285019
0,285020
1,285021
4,285022
1,285023
1,285024
0,285025
3,285026
1,285029
3,285030
4,285031
1,285032
3,285033
3,285034
2,285035
1,285036
2,285037
1,285038
1,285039
0,285040
3,285041
3,285042
3,285043
1,285044
4,285045
1,285046
1,285047
2,285048
3,285049
1,285050
1,285051
1,285052
0,285053
3,285054
4,285056
1,285057
3,285058
2,285059
3,285060
1,285061
3,285062
3,285063
1,285064
2,285065
0,285066
0,285067
3,285068
4,285069
4,285070
2,285071
2,285072
0,285073
0,285074
3,285075
3,285076
3,285077
1,285078
3,285079
4,285080
4,285081
4,285082
3,285083
3,285085
2,285086
1,285087
0,285088
1,285089
0,285090
4,285091
1,285092
3,285093
4,285094
3,285095
1,285096
2,285097
4,285098
0,285099
3,285100
2,285101
1,285102
1,285103
3,285104
3,285105
1,285106
3,285107
3,285108
2,285109
1,285110
1,285111
4,285112
0,285113
1,285114
0,285115
1,285116
2,285120
4,285125
2,285126
3,285127
2,285128
2,285129
2,285130
2,285131
2,285132
0,285133
1,285134
1,285135
0,285136
1,285137
4,285138
2,285140
3,285141
4,285142
4,285143
2,285144
4,285145
3,285146
0,285147
4,285148
1,285149
1,285150
3,285151
3,285152
1,285153
4,285156
0,285157
2,285158
1,285159
3,285160
0,285162
4,285163
1,285164
3,285165
1,285166
0,285167
0,285168
3,285169
0,285170
4,285171
0,285172
2,285173
2,285174
2,285175
2,285176
4,285177
4,285178
2,285179
1,285180
2,285181
1,285182
2,285183
2,285184
2,285185
2,285186
2,285190
4,285191
0,285192
4,285193
3,285195
2,285196
1,285197
4,285198
4,285199
1,285200
4,285201
0,285202
2,285203
4,285204
2,285205
2,285206
2,285208
2,285209
3,285210
3,285211
2,285212
0,285213
4,285214
2,285215
2,285216
2,285217
2,285218
2,285219
2,285220
2,285221
4,285222
2,285224
1,285225
4,285226
2,285228
3,285229
1,285230
1,285231
0,285232
2,285233
1,285234
0,285235
4,285236
1,285237
2,285238
1,285239
4,285240
2,285241
2,285242
1,285243
0,285244
0,285245
1,285246
2,285247
0,285248
0,285249
2,285250
0,285251
1,285252
4,285253
4,285254
4,285255
1,285256
3,285257
2,285259
3,285260
1,285261
2,285262
4,285263
1,285264
4,285265
3,285297
2,285298
3,285299
1,285300
0,285301
1,285302
3,285303
1,285304
0,285305
1,285306
3,285307
4,285308
4,285309
1,285310
4,285311
2,285312
4,285313
4,285314
3,285315
0,285316
0,285317
1,285318
1,285319
2,285320
0,285321
3,285322
3,285323
2,285324
4,285325
3,285326
1,285327
3,285328
4,285329
0,285330
3,285331
4,285332
2,285333
1,285334
1,285335
0,285336
0,285337
1,285338
1,285339
2,285340
3,285341
0,285342
3,285343
1,285344
2,285345
1,285346
1,285347
3,285348
0,285349
3,285350
1,285351
4,285352
1,285353
2,285354
4,285355
1,285356
1,285357
4,285358
4,285359
0,285360
4,285361
0,285362
3,285363
0,285364
3,285365
2,285366
2,285367
0,285368
1,285369
1,285370
3,285371
4,285372
2,285373
0,285374
0,285375
4,285376
0,285377
4,285378
3,285379
3,285380
4,285381
1,285382
3,285383
2,285384
1,285385
1,285386
2,285387
2,285388
1,285389
3,285391
1,285392
1,285393
3,285394
1,285395
4,285396
3,285397
2,285398
4,285399
3,285400
1,285401
1,285402
1,285403
1,285404
0,285405
4,285406
3,285407
1,285408
2,285409
2,285410
2,285411
4,285412
2,285413
3,285414
3,285415
4,285416
4,285417
3,285418
2,285419
1,285421
3,285422
0,285423
2,285424
4,285425
1,285426
4,285427
0,285428
1,285429
2,285430
4,285431
4,285432
1,285433
2,285434
0,285435
2,285436
3,285437
0,285438
0,285439
0,285440
3,285441
4,285442
0,285443
1,285444
1,285445
0,285446
0,285447
4,285449
4,285450
0,285451
4,285452
1,285453
4,285454
1,285455
4,285456
4,285457
4,285458
3,285459
2,285460
2,285461
1,285463
0,285464
4,285465
3,285466
2,285467
1,285468
4,285469
0,285470
2,285472
3,285473
4,285474
4,285475
4,285476
2,285477
1,285478
2,285479
4,285480
2,285481
4,285482
3,285483
3,285484
4,285485
4,285486
4,285487
2,285488
2,285489
4,285490
4,285491
4,285492
3,285493
3,285494
1,285495
2,285497
3,285498
2,285499
2,285500
3,285501
2,285502
4,285503
4,285504
4,285505
2,285506
0,285507
1,285508
1,285509
1,285510
4,285511
1,285512
0,285513
2,285514
0,285515
4,285516
1,285517
0,285518
1,285519
0,285520
1,285521
4,285522
1,285523
3,285524
1,285525
2,285526
0,285527
1,285528
4,285529
1,285530
1,285531
4,285533
0,285534
2,285535
1,285537
1,285538
3,285539
0,285540
1,285541
0,285542
0,285543
1,285544
2,285545
0,285546
3,285547
2,285548
1,285550
3,285551
1,285552
4,285553
3,285554
2,285555
3,285556
4,285557
1,285559
3,285560
4,285561
3,285562
0,285563
3,285564
1,285565
3,285566
2,285567
4,285568
1,285569
4,285570
4,285571
4,285572
2,285573
1,285574
3,285575
3,285576
3,285577
0,285578
1,285579
1,285580
2,285581
4,285582
1,285583
3,285584
1,285585
0,285593
0,285594
4,285595
3,285596
1,285597
4,285598
3,285600
4,285601
1,285602
2,285603
1,285604
3,285605
4,285606
3,285607
1,285608
1,285609
1,285610
0,285611
0,285612
4,285613
1,285614
4,285615
4,285616
0,285617
1,285618
0,285619
2,285620
3,285621
3,285622
4,285623
1,285624
0,285625
2,285626
1,285627
3,285628
2,285629
1,285630
1,285631
0,285632
4,285633
1,285634
1,285635
3,285636
1,285637
3,285639
2,285640
4,285641
3,285642
2,285643
1,285644
3,285645
3,285646
3,285647
2,285648
3,285649
1,285650
1,285651
3,285652
3,285653
0,285654
1,285655
4,285656
4,285657
1,285658
0,285659
2,285660
4,285661
2,285662
1,285663
2,285664
4,285681
1,285682
2,285683
4,285684
2,285685
2,285686
2,285687
1,285688
4,285689
4,285690
1,285691
1,285692
2,285693
4,285694
4,285695
2,285696
1,285697
0,285698
4,285699
0,285700
1,285701
2,285702
1,285703
0,285704
2,285706
2,285707
2,285708
1,285709
4,285711
3,285712
0,285713
1,285714
4,285715
4,285716
2,285717
2,285718
4,285719
0,285720
0,285721
0,285722
1,285723
2,285724
3,285725
3,285726
2,285727
1,285728
3,285729
4,285732
3,285733
2,285734
0,285735
4,285736
4,285737
3,285738
4,285739
4,285740
2,285741
4,285742
1,285743
3,285744
0,285745
4,285746
4,285747
4,285748
3,285749
4,285750
2,285751
2,285752
3,285753
2,285755
3,285756
2,285757
2,285758
4,285759
2,285760
2,285761
2,285762
2,285764
2,285765
2,285766
2,285767
4,285768
4,285769
4,285770
2,285771
4,285772
3,285773
3,285774
4,285775
4,285776
2,285777
0,285782
1,285783
1,285784
2,285785
0,285786
1,285787
2,285790
0,285791
0,285792
4,285793
0,285795
1,285796
1,285797
1,285798
0,285801
4,285802
0,285803
1,285804
2,285805
2,285806
1,285807
2,285808
2,285809
3,285810
4,285811
2,285812
2,285814
1,285815
0,285816
4,285817
0,285818
0,285819
0,285820
2,285821
0,285822
0,285823
3,285824
3,285825
3,285826
1,285827
4,285828
0,285829
4,285830
3,285831
2,285832
1,285833
4,285834
2,285835
1,285836
1,285837
2,285838
1,285839
1,285840
1,285842
4,285843
3,285844
3,285845
4,285846
3,285847
2,285848
0,285849
1,285850
2,285851
1,285852
0,285853
0,285854
1,285855
2,285856
0,285857
3,285858
1,285859
1,285860
1,285861
0,285862
0,285863
1,285864
4,285865
4,285866
4,285867
1,285868
3,285869
2,285873
0,285874
0,285875
3,285876
3,285877
0,285879
0,285880
3,285881
3,285882
0,285883
4,285884
2,285885
2,285887
4,285888
1,285889
2,285890
1,285891
1,285892
0,285893
0,285894
1,285895
3,285896
1,285897
1,285899
4,285900
3,285901
4,285902
1,285903
2,285904
2,285905
0,285906
1,285907
1,285908
2,285909
2,285910
3,285911
1,285912
1,285913
3,285914
0,285915
3,285916
4,285917
1,285918
1,285919
1,285920
2,285921
0,285922
1,285923
1,285924
1,285925
1,285926
3,285927
1,285928
3,285929
4,285930
4,285931
4,285932
1,285933
1,285934
1,285935
1,285936
1,285937
2,285938
4,285939
1,285940
2,285941
0,285942
0,285943
0,285944
0,285945
4,285946
2,285947
2,285948
3,285949
0,285950
1,285951
0,285952
0,285953
1,285954
0,285955
1,285956
4,285957
1,285958
4,285959
2,285961
1,285962
2,285963
2,285964
1,285965
2,285966
4,285967
2,285968
1,285969
3,285970
4,285971
2,285973
3,285974
4,285975
2,285977
2,285978
4,285979
2,285980
2,285982
2,285983
1,285984
4,285985
4,285986
4,285987
2,285989
3,285990
4,285991
2,285992
4,285993
2,285994
3,285995
4,285996
2,285997
2,285998
0,285999
2,286000
1,286001
3,286002
4,286003
3,286004
3,286005
4,286006
4,286007
4,286008
3,286009
1,286010
0,286011
0,286012
2,286013
2,286014
2,286015
2,286016
3,286017
2,286018
4,286019
2,286020
3,286021
3,286023
2,286024
4,286025
2,286026
2,286028
0,286029
1,286030
3,286031
1,286032
3,286033
0,286034
1,286035
4,286036
2,286037
1,286038
4,286039
3,286040
2,286041
1,286042
2,286043
1,286044
1,286045
4,286046
1,286047
4,286048
1,286049
0,286050
1,286052
1,286053
3,286054
1,286055
1,286056
1,286057
1,286058
4,286059
1,286060
1,286061
0,286062
2,286063
1,286064
1,286065
0,286066
2,286067
2,286598
2,286599
2,286600
2,286607
2,286608
2,286612
3,286613
2,286614
4,286617
2,286618
2,286619
2,286620
2,286621
2,286622
4,286626
2,286640
2,286647
0,286870
0,286879
3,286880
3,286885
0,286886
0,286887
2,286888
3,286889
3,286893
1,286894
4,286895
3,286897
2,286898
0,286899
1,286905
0,286908
2,286909
1,286910
3,286911
1,286912
0,286913
0,286918
3,286919
0,286920
1,286921
3,286922
