label,index
0,545478
0,545479
4,545480
1,545482
0,545483
2,545484
1,545485
2,545486
4,545487
0,545488
2,545489
4,545490
1,545491
4,545492
3,545493
2,545601
0,545607
4,545619
0,545620
4,545630
1,545631
2,545642
2,545643
4,545644
2,545645
2,545767
1,545774
1,545783
1,545784
4,545785
0,545788
4,545790
3,545791
1,545800
2,545802
0,545805
2,545811
2,545823
2,545824
2,545825
0,545826
4,545827
1,545828
4,545829
0,545830
4,545832
1,545833
2,545834
4,545835
3,545836
1,545838
1,545844
2,545850
1,545851
1,545857
0,545862
4,545863
1,545866
1,545869
1,545870
1,545872
0,545873
2,545886
1,545887
4,545888
4,545892
4,545893
2,545894
1,545895
4,545896
1,545897
1,545899
4,545919
3,545922
3,545936
0,545937
1,545951
1,545959
0,545970
0,545971
2,545972
3,546279
0,546280
3,546281
3,546282
3,546283
3,546284
2,546285
4,546286
4,546288
3,546289
4,546290
3,546291
4,546293
4,546294
4,546295
0,546296
3,546297
3,546298
1,546299
4,546300
4,546301
3,546302
3,546303
3,546304
3,546305
1,546306
1,546307
3,546308
4,546309
1,546310
1,546311
4,546312
3,546313
1,546314
4,546315
2,546316
0,546317
3,546318
1,546382
3,546383
2,546384
2,546385
4,546386
4,546387
4,546388
1,546389
4,546391
4,546393
4,546394
3,546396
4,546397
1,546398
0,546399
3,546400
1,546401
1,546402
3,546403
4,546405
4,546406
4,546407
4,546408
4,546409
3,546410
4,546412
3,546568
3,546569
4,546570
4,546571
4,546572
0,546573
4,546574
2,546575
4,546576
3,546577
1,546578
3,546579
4,546580
4,546582
4,546583
0,546584
4,546585
3,546586
3,546595
1,546596
4,546597
4,546598
4,546599
0,546600
3,546601
4,546602
4,546603
0,546604
4,546605
1,546606
2,546607
1,546608
4,546609
4,546610
3,546612
4,546613
4,546619
3,546626
0,546637
4,546638
0,546639
0,546640
1,546641
2,546642
4,546643
3,546644
4,546646
4,546647
4,546648
4,546649
4,546650
4,546651
2,546674
2,546675
1,546676
0,546677
1,546679
4,546680
2,546681
4,546682
0,546683
1,546684
1,546685
2,546687
4,546688
0,546689
4,546690
4,546692
4,546693
4,546695
4,546696
4,546697
4,546702
4,546719
1,546720
4,546723
0,546736
1,546739
0,546749
4,546810
4,546812
4,547147
1,547148
4,547149
2,547150
4,547151
0,547152
2,547153
1,547154
4,547155
3,547250
4,547251
0,547258
0,547259
4,547266
4,547273
2,547276
1,547277
2,547286
3,547288
4,547289
1,547290
1,547291
4,547292
2,547293
3,547294
1,547295
1,547296
0,547297
3,547298
2,547299
4,547300
1,547301
0,547302
1,547303
4,547304
1,547305
4,547307
4,547308
1,547309
4,547310
4,547313
0,547314
4,547315
1,547316
4,547317
4,547318
4,547319
2,547320
1,547321
4,547322
2,547324
3,547325
2,547326
2,547327
0,547328
1,547329
2,547330
0,547331
4,547332
2,547333
0,547334
0,547335
0,547336
0,547337
2,547338
2,547339
0,547340
3,547341
2,547342
1,547343
0,547344
0,547345
1,547346
0,547347
2,547348
2,547351
0,547352
1,547353
4,547354
4,547355
0,547356
4,547357
2,547359
2,547360
0,547361
3,547364
3,547365
2,547366
2,547367
2,547369
0,547370
0,547371
0,547373
0,547374
2,547375
4,547376
2,547377
3,547378
1,547379
2,547380
2,547381
2,547382
0,547383
4,547384
3,547385
4,547386
1,547387
1,547388
2,547389
0,547390
4,547391
4,547392
4,547393
2,547395
3,547396
2,547397
2,547398
3,547399
3,547401
4,547402
0,547404
2,547405
2,547406
3,547407
2,547408
4,547409
4,547410
0,547411
3,547412
3,547413
2,547415
4,547416
0,547417
0,547418
2,547419
4,547420
0,547421
3,547422
1,547423
0,547424
1,547425
0,547426
0,547427
2,547428
1,547429
2,547430
3,547431
1,547432
4,547433
4,547434
2,547435
1,547436
1,547437
0,547438
4,547439
0,547440
0,547441
4,547442
4,547443
2,547444
0,547445
4,547446
2,547447
4,547448
4,547450
4,547452
2,547454
0,547455
0,547456
2,547458
4,547461
4,547462
2,547463
4,547464
2,547465
0,547468
3,547469
3,547470
2,547471
3,547473
0,547474
4,547475
1,547476
3,547477
1,547478
3,547479
0,547480
4,547482
4,547483
4,547484
3,547485
2,547486
1,547487
2,547488
2,547489
4,547490
4,547491
4,547492
4,547493
1,547495
1,547496
3,547497
2,547499
4,547500
4,547502
0,547503
1,547504
4,547505
4,547506
2,547507
0,547508
1,547509
4,547510
2,547511
1,547512
2,547513
3,547514
4,547515
0,547516
2,547517
4,547518
4,547519
4,547520
4,547521
1,547522
0,547523
0,547524
4,547525
0,547526
0,547527
4,547528
1,547529
0,547530
2,547531
2,547532
4,547533
4,547534
0,547535
0,547536
0,547537
4,547538
1,547539
2,547540
0,547541
4,547543
3,547544
4,547545
4,547546
4,547547
0,547548
4,547550
3,547551
0,547552
4,547553
4,547554
4,547555
3,547557
1,547558
3,547559
4,547560
1,547561
4,547562
4,547563
4,547564
4,547565
4,547566
3,547567
4,547568
4,547569
1,547570
4,547571
0,547572
3,547573
1,547574
4,547575
0,547576
0,547577
3,547578
3,547579
3,547580
1,547581
0,547582
3,547583
2,547584
3,547585
0,547586
1,547587
2,547588
0,547589
2,547590
4,547591
4,547592
2,547593
2,547594
2,547595
2,547597
2,547598
4,547599
0,547600
4,547602
1,547603
3,547604
4,547605
4,547606
4,547607
1,547608
3,547609
2,547611
3,547612
0,547613
1,547615
1,547617
2,547618
3,547619
4,547620
3,547621
3,547622
3,547623
4,547624
1,547625
1,547626
4,547627
0,547628
0,547629
0,547631
2,547632
1,547633
0,547634
4,547635
4,547636
3,547637
4,547638
4,547639
0,547640
2,547641
3,547642
2,547643
2,547644
1,547645
3,547646
2,547647
3,547648
3,547649
3,547650
3,547651
1,547652
1,547653
1,547654
4,547655
1,547656
3,547657
4,547658
3,547659
4,547660
4,547661
4,547662
4,547663
1,547664
0,547665
0,547666
3,547667
2,547668
2,547669
4,547670
1,547671
0,547672
4,547673
4,547674
1,547675
2,547676
4,547677
3,547678
1,547679
0,547680
3,547681
0,547682
4,547683
3,547684
2,547685
0,547686
3,547687
1,547688
4,547689
0,547690
4,547691
4,547692
4,547693
4,547694
4,547695
2,547696
3,547697
4,547698
1,547699
4,547700
2,547701
0,547702
0,547703
0,547704
1,547705
4,547706
0,547707
3,547708
0,547709
4,547710
3,547711
3,547712
1,547713
4,547714
2,547715
4,547717
3,547718
3,547719
0,547720
4,547721
3,547722
3,547723
4,547724
4,547725
4,547726
3,547727
3,547728
4,547729
2,547730
4,547731
4,547732
4,547733
4,547734
3,547735
4,547736
2,547737
1,547738
3,547739
0,547740
4,547741
4,547742
4,547743
1,547744
1,547745
4,547746
1,547747
4,547748
0,547749
4,547750
3,547751
2,547778
1,547785
4,547786
1,547791
3,547792
4,547795
2,547803
2,547809
2,547810
2,547813
1,547814
1,547815
0,547816
4,547820
4,547827
1,547828
4,547829
4,547830
3,547831
4,547832
4,547833
4,547834
4,547835
4,547836
4,547837
1,547838
0,547839
4,547840
1,547841
3,547842
1,547844
0,547845
1,547846
4,547847
1,547848
4,547849
4,547850
1,547851
4,547852
2,547853
4,547854
1,547855
1,547856
2,547857
1,547858
2,547859
0,547860
0,547861
2,547862
1,547863
2,547864
1,547866
0,547867
4,547868
1,547869
1,547870
4,547871
1,547872
3,547873
4,547874
2,547875
2,547876
4,547877
3,547878
4,547879
0,547880
4,547881
0,547882
1,547884
0,547885
0,547886
1,547887
1,547888
2,547889
0,547890
4,547891
0,547892
1,547893
4,547894
4,547896
2,547897
0,547898
4,547899
2,547900
3,547901
1,547902
1,547903
1,547904
0,547905
2,547906
0,547907
2,547908
1,547909
4,547910
1,547911
3,547912
2,547913
2,547914
4,547915
1,547916
2,547917
4,547918
0,547919
3,547920
4,547921
2,547922
4,547923
1,547924
2,547925
0,547927
4,547929
4,547930
0,547931
1,547932
1,547933
1,547934
1,547935
1,547951
4,547952
4,547953
1,547954
0,547955
4,547956
4,547957
1,547958
0,547960
2,547961
4,547963
1,547964
1,547965
3,547968
3,547969
0,547970
1,547971
2,547972
0,547974
4,547975
4,547976
3,547977
4,547978
4,547979
3,547980
3,547981
4,547982
1,547983
2,547984
3,547985
3,547988
2,547989
0,547990
2,547991
1,547992
0,547993
1,547994
3,547995
3,547996
2,547997
0,547999
2,548000
4,548002
1,548003
4,548004
4,548005
3,548006
3,548007
1,548008
1,548009
4,548010
2,548011
0,548012
4,548014
0,548015
0,548016
1,548017
4,548018
2,548020
4,548022
2,548023
0,548024
4,548026
3,548027
4,548028
1,548029
0,548030
4,548032
2,548033
0,548034
2,548035
3,548036
2,548037
4,548040
0,548041
1,548042
1,548043
1,548044
1,548045
0,548047
1,548048
4,548050
4,548051
1,548052
4,548053
2,548054
1,548055
4,548056
0,548057
3,548058
3,548059
2,548060
4,548061
1,548062
3,548063
2,548064
1,548065
1,548066
1,548067
2,548068
4,548069
3,548070
2,548072
1,548074
3,548075
3,548077
4,548078
4,548079
4,548080
4,548081
0,548082
3,548083
4,548084
1,548085
4,548086
4,548087
4,548088
4,548089
0,548090
1,548091
2,548092
3,548093
4,548094
2,548095
4,548096
4,548097
2,548098
4,548100
1,548101
1,548102
0,548103
2,548104
1,548105
1,548106
4,548107
2,548108
2,548109
2,548110
4,548111
3,548112
4,548113
0,548114
1,548115
2,548116
3,548117
4,548118
4,548119
4,548120
4,548121
2,548122
0,548123
4,548124
1,548125
0,548126
4,548127
0,548128
3,548129
4,548130
2,548131
0,548132
4,548133
3,548134
3,548135
4,548136
3,548137
0,548139
4,548140
1,548141
3,548142
4,548143
0,548144
3,548145
0,548146
3,548147
1,548148
4,548149
0,548150
4,548151
1,548152
4,548154
2,548155
0,548157
1,548158
0,548159
3,548160
0,548161
0,548162
1,548163
4,548164
2,548166
0,548167
2,548168
4,548169
4,548170
0,548171
1,548172
4,548173
4,548174
1,548175
0,548176
3,548177
4,548178
4,548179
0,548180
3,548181
4,548182
4,548183
4,548184
3,548185
1,548191
2,548193
4,548194
2,548195
2,548196
4,548197
4,548198
0,548199
2,548201
4,548202
2,548203
4,548204
2,548205
1,548207
2,548208
3,548209
0,548210
1,548211
0,548212
3,548213
2,548214
3,548215
4,548216
3,548217
2,548218
3,548219
3,548220
0,548221
4,548222
4,548223
1,548224
4,548225
1,548226
3,548227
2,548229
4,548230
0,548233
4,548234
3,548235
0,548236
0,548237
1,548238
4,548239
4,548240
4,548241
2,548242
0,548243
4,548244
4,548245
4,548246
1,548247
1,548248
4,548249
2,548250
4,548251
3,548252
1,548253
4,548254
0,548255
3,548256
4,548257
4,548258
1,548259
0,548260
1,548261
4,548262
1,548263
0,548264
0,548265
1,548266
0,548267
4,548268
4,548269
0,548270
2,548272
2,548273
4,548274
1,548277
1,548278
2,548279
4,548280
2,548281
3,548282
0,548283
0,548284
0,548285
1,548286
3,548287
3,548288
1,548289
0,548290
3,548291
3,548292
3,548293
3,548294
4,548295
4,548296
3,548297
1,548298
3,548299
3,548300
4,548302
3,548303
4,548304
4,548306
4,548307
1,548308
0,548309
2,548310
4,548311
1,548312
4,548313
2,548315
3,548316
4,548317
4,548318
1,548319
1,548320
0,548321
1,548322
3,548323
2,548324
4,548325
2,548326
3,548327
2,548328
2,548329
2,548330
2,548331
1,548332
4,548333
4,548337
4,548338
0,548339
4,548340
2,548341
3,548342
0,548343
3,548345
4,548346
4,548347
4,548348
2,548349
4,548352
1,548353
1,548354
2,548355
0,548356
2,548357
4,548358
4,548359
2,548363
3,548366
3,548367
3,548368
0,548369
1,548370
4,548371
0,548372
0,548374
0,548375
2,548376
0,548377
2,548378
1,548379
0,548380
2,548381
4,548382
2,548383
2,548384
4,548385
4,548393
3,548397
0,548398
0,548399
4,548400
4,548401
4,548402
0,548403
3,548405
0,548406
2,548407
2,548408
0,548409
3,548411
2,548412
2,548413
2,548415
2,548416
2,548418
0,548419
4,548421
3,548422
2,548423
1,548424
2,548425
2,548426
3,548428
4,548429
4,548430
4,548432
3,548433
0,548434
3,548435
0,548436
2,548438
1,548439
4,548440
1,548441
4,548442
2,548443
0,548444
2,548445
1,548446
0,548447
0,548448
4,548449
2,548450
4,548451
1,548452
0,548453
0,548455
0,548456
3,548457
0,548458
4,548459
1,548460
0,548461
3,548462
0,548463
4,548464
2,548465
3,548466
1,548467
4,548468
0,548469
2,548470
1,548471
1,548472
1,548473
0,548474
0,548475
0,548476
4,548478
2,548479
1,548480
0,548481
0,548482
2,548483
0,548484
0,548485
3,548486
3,548488
2,548489
3,548490
2,548491
0,548492
1,548493
1,548494
0,548495
0,548496
4,548497
3,548498
4,548499
2,548501
2,548502
2,548503
2,548504
2,548505
3,548506
0,548507
0,548508
0,548510
0,548511
1,548512
4,548513
4,548514
0,548515
4,548516
0,548517
4,548518
3,548519
0,548520
0,548521
0,548522
0,548523
3,548524
3,548525
0,548526
1,548527
4,548528
4,548529
3,548530
3,548531
4,548532
2,548533
0,548534
0,548535
0,548536
0,548537
0,548538
1,548539
3,548540
4,548541
3,548542
3,548543
4,548545
0,548547
4,548548
1,548549
0,548550
2,548551
1,548552
1,548554
2,548555
3,548556
4,548557
2,548558
2,548559
2,548561
4,548562
1,548563
2,548564
4,548565
4,548566
0,548567
1,548568
1,548569
1,548570
4,548571
0,548572
1,548573
0,548574
3,548575
0,548576
0,548577
2,548578
0,548579
1,548580
2,548581
0,548582
1,548583
0,548584
0,548585
1,548586
2,548587
1,548588
4,548590
2,548591
4,548592
3,548593
4,548594
2,548595
3,548596
3,548597
2,548598
4,548599
0,548600
4,548601
4,548602
0,548603
4,548604
0,548605
0,548606
1,548607
2,548608
1,548609
4,548610
4,548611
2,548612
4,548613
2,548614
0,548615
0,548616
2,548617
0,548619
2,548620
4,548621
3,548622
4,548623
0,548624
0,548625
0,548626
1,548627
0,548628
0,548630
4,548631
2,548632
0,548633
0,548634
3,548635
1,548636
2,548637
0,548638
2,548639
4,548640
3,548641
3,548642
3,548643
3,548644
0,548645
2,548646
1,548647
1,548648
3,548649
0,548650
0,548651
0,548652
0,548653
0,548654
1,548655
4,548656
2,548657
2,548658
4,548659
0,548660
0,548661
3,548662
2,548663
0,548664
1,548665
1,548666
1,548667
0,548668
1,548669
3,548670
2,548672
3,548674
4,548675
1,548677
1,548678
1,548679
4,548680
0,548681
0,548682
0,548683
4,548684
0,548685
1,548686
1,548687
4,548689
2,548690
4,548691
1,548692
1,548694
4,548695
0,548696
0,548697
4,548698
4,548699
3,548700
4,548701
4,548702
2,548704
4,548705
4,548706
4,548707
4,548708
3,548709
1,548710
0,548711
4,548712
4,548713
1,548714
4,548715
3,548716
3,548718
4,548719
4,548720
2,548721
1,548722
4,548723
0,548724
3,548725
4,548726
1,548727
3,548728
4,548729
1,548730
4,548731
4,548732
0,548733
4,548734
4,548735
1,548736
4,548737
2,548738
1,548739
4,548740
2,548743
3,548744
1,548745
1,548746
0,548747
2,548757
4,548758
2,548759
4,548760
2,548761
4,548762
4,548764
1,548765
2,548766
4,548788
1,548790
1,548791
1,548792
4,548793
3,548794
2,548795
3,548796
0,548797
4,548798
0,548799
4,548800
4,548801
4,548802
0,548803
3,548804
1,548805
1,548806
2,548807
0,548808
3,548809
1,548810
2,548811
1,548812
4,548813
4,548814
1,548815
2,548816
1,548819
2,548820
1,548821
3,548822
2,548823
2,548824
0,548826
2,548827
2,548828
3,548829
4,548831
0,548832
0,548833
2,548834
3,548835
2,548837
3,548838
4,548839
4,548842
0,548843
4,548844
2,548846
3,548847
2,548848
4,548849
1,548850
4,548851
2,548852
0,548853
2,548854
3,548855
0,548856
4,548857
2,548858
2,548859
2,548860
0,548861
1,548864
0,548865
1,548866
3,548867
1,548869
1,548870
2,548871
4,548873
3,548875
0,548876
0,548877
0,548878
4,548879
2,548880
3,548881
2,548882
2,548883
0,548884
1,548885
4,548886
3,548887
4,548888
2,548889
3,548891
2,548908
2,548909
1,548910
1,548911
0,548912
0,548913
2,548914
4,548915
1,548917
4,548918
2,548919
2,548920
0,548922
0,548923
2,548924
2,548925
4,548927
2,548928
4,548930
3,548943
3,548945
1,548946
0,548947
4,548948
2,548950
2,548951
4,548952
2,548953
2,548954
3,548957
0,548959
0,548960
0,548961
0,548963
0,548964
0,548965
4,548966
1,548967
4,548968
3,548969
2,548970
1,548971
3,548972
1,548973
1,548974
1,548975
2,548977
2,548978
2,548979
2,548980
4,548981
0,548982
4,548983
1,548984
0,548985
2,548986
4,548987
1,548988
3,548989
4,548990
0,548992
1,548993
3,548994
0,548995
0,548996
4,548997
2,548998
4,548999
2,549000
2,549001
1,549002
0,549003
4,549004
4,549006
0,549007
4,549008
4,549009
0,549010
4,549011
3,549012
1,549013
3,549014
4,549015
1,549016
0,549017
2,549018
0,549019
3,549021
4,549022
4,549023
3,549024
4,549026
4,549027
0,549029
4,549030
3,549031
3,549032
4,549033
1,549034
4,549035
2,549036
3,549037
2,549038
0,549039
4,549040
3,549041
3,549042
0,549043
4,549044
1,549045
2,549046
0,549047
4,549048
0,549049
2,549050
2,549051
2,549052
0,549053
2,549054
2,549055
0,549056
3,549057
0,549058
4,549059
2,549060
1,549061
2,549062
2,549063
3,549064
3,549065
0,549066
1,549067
3,549068
0,549069
4,549070
1,549071
0,549072
0,549075
2,549076
3,549078
3,549079
3,549080
4,549081
3,549082
2,549083
2,549084
4,549085
3,549086
0,549087
0,549088
2,549089
3,549090
1,549091
4,549092
4,549093
4,549094
3,549096
0,549097
0,549099
3,549100
2,549101
0,549102
0,549103
4,549104
2,549105
2,549106
2,549107
2,549108
4,549109
4,549110
4,549111
4,549112
0,549114
4,549115
1,549116
4,549117
2,549118
2,549119
1,549120
1,549121
2,549122
4,549123
2,549124
4,549125
1,549126
4,549127
4,549128
4,549129
3,549130
1,549131
1,549132
1,549133
0,549134
0,549135
2,549136
1,549137
3,549139
4,549140
3,549141
4,549142
4,549143
2,549145
1,549146
2,549147
0,549148
1,549149
1,549150
4,549151
4,549152
4,549153
0,549154
1,549155
2,549156
4,549157
1,549158
1,549159
4,549160
0,549161
1,549162
2,549163
1,549164
0,549165
1,549166
1,549167
1,549168
3,549169
4,549170
3,549171
2,549172
1,549173
4,549174
3,549175
3,549176
4,549178
4,549179
1,549180
1,549181
0,549182
4,549183
2,549184
1,549185
0,549186
4,549187
4,549188
1,549189
2,549190
1,549191
1,549192
4,549193
4,549194
3,549195
1,549196
0,549197
0,549198
1,549199
4,549200
2,549201
3,549202
1,549203
0,549204
3,549205
0,549206
4,549207
1,549208
2,549209
4,549210
0,549211
3,549212
0,549213
3,549214
1,549215
1,549216
1,549217
1,549218
3,549219
4,549220
2,549222
1,549224
4,549225
3,549227
2,549228
1,549229
0,549230
1,549231
1,549232
4,549233
3,549234
0,549236
0,549237
1,549238
2,549240
3,549241
4,549242
4,549243
3,549245
4,549246
4,549247
2,549250
3,549251
3,549252
3,549253
0,549254
4,549255
2,549256
0,549257
0,549258
1,549259
2,549260
2,549261
1,549264
0,549265
3,549266
0,549267
2,549269
2,549270
0,549271
0,549272
0,549274
2,549275
4,549276
2,549277
4,549278
0,549279
1,549280
4,549281
1,549282
4,549283
4,549284
2,549285
3,549286
2,549287
0,549288
0,549289
0,549290
3,549291
0,549292
3,549293
3,549294
2,549296
4,549297
0,549298
1,549299
4,549300
0,549301
2,549302
0,549303
4,549304
4,549305
1,549307
3,549308
1,549309
4,549310
0,549311
0,549312
2,549313
0,549314
1,549315
0,549316
0,549317
0,549318
4,549320
4,549321
4,549322
1,549323
0,549324
1,549325
4,549326
2,549327
2,549328
0,549329
3,549330
1,549331
4,549333
2,549334
2,549335
4,549336
2,549337
2,549338
3,549339
4,549340
0,549341
0,549342
1,549343
3,549344
4,549345
4,549348
4,549349
4,549350
1,549351
3,549352
4,549353
2,549354
4,549355
3,549356
4,549357
4,549358
0,549359
4,549360
4,549361
3,549478
3,549479
2,549487
4,549488
1,549497
1,549503
2,549504
2,549508
2,549509
1,549517
4,549518
1,549602
4,549603
3,549604
1,549605
0,549606
1,549607
1,549608
4,549609
2,549610
1,549611
1,549612
4,549613
1,549614
1,549615
1,549616
4,549617
1,549618
3,549619
4,549620
1,549621
1,549622
2,549623
4,549624
2,549625
1,549626
2,549627
3,549628
0,549629
3,549630
4,549631
4,549632
2,549633
1,549634
1,549635
4,549636
1,549637
4,549638
3,549639
2,549687
3,549688
4,549690
1,549691
1,549692
2,549693
0,549694
4,549695
4,549696
0,549697
0,549698
4,549699
0,549700
4,549701
1,549703
1,549704
1,549705
4,549706
4,549707
