label,index
2,1065530
3,1065532
2,1065534
1,1065535
1,1065540
0,1065542
1,1065546
2,1065548
4,1065549
1,1065550
1,1065553
4,1065556
4,1065567
2,1065569
1,1065572
0,1065573
4,1065577
4,1065578
4,1065579
0,1065581
1,1065582
1,1065583
4,1065585
1,1065586
1,1065588
1,1065594
3,1065596
1,1065598
0,1065601
1,1065602
2,1065603
4,1065606
0,1065607
4,1065608
3,1065610
1,1065614
0,1065623
0,1065625
0,1065627
2,1065629
1,1065632
0,1065633
4,1065635
1,1065640
4,1065641
4,1065643
2,1065644
2,1065645
0,1065649
0,1065653
1,1065659
2,1065663
0,1065664
2,1065673
1,1065674
2,1065675
0,1065678
3,1065680
4,1065681
3,1065682
0,1065685
4,1065686
0,1065687
3,1065689
1,1065690
0,1065693
0,1065694
0,1065695
4,1065698
4,1065701
2,1065707
3,1065708
1,1065709
0,1065710
0,1065714
0,1065715
2,1065717
0,1065720
2,1065721
4,1065722
0,1065723
3,1065724
0,1065726
4,1065729
0,1065730
4,1065732
1,1065733
3,1065734
2,1065735
0,1065736
2,1065737
3,1065738
1,1065740
2,1065741
0,1065744
0,1065747
3,1065750
1,1065751
2,1065752
0,1065754
1,1065755
2,1065757
0,1065758
4,1065759
4,1065760
0,1065762
2,1065763
3,1065764
1,1065765
1,1065768
2,1065769
0,1065770
3,1065771
0,1065772
2,1065776
0,1065777
1,1065782
2,1065784
1,1065787
0,1065790
1,1065791
4,1065793
4,1065795
0,1065796
1,1065798
4,1065799
2,1065800
1,1065801
1,1065803
0,1065805
4,1065807
1,1065808
0,1065810
1,1065813
0,1065814
2,1065815
4,1065818
3,1065819
1,1065821
1,1065822
1,1065824
4,1065825
0,1065826
0,1065834
0,1065837
3,1065840
2,1065843
3,1065847
4,1065853
0,1065863
3,1065867
1,1065868
1,1065870
0,1065871
1,1065872
2,1065875
1,1065876
2,1065877
0,1065878
2,1065880
1,1065881
1,1065883
3,1065884
1,1065885
3,1065886
2,1065887
0,1065888
2,1065889
1,1065890
2,1065894
3,1065895
1,1065902
0,1065903
0,1065904
1,1065905
1,1065909
1,1065910
1,1065912
0,1065913
1,1065914
3,1065915
4,1065918
1,1065919
3,1065920
0,1065921
0,1065922
2,1065923
3,1065926
2,1065932
1,1065933
1,1065934
2,1065935
4,1065936
1,1065937
4,1065938
1,1065939
0,1065940
1,1065945
0,1065946
1,1065947
4,1065955
4,1065956
1,1065961
4,1065963
0,1065974
0,1065978
0,1065982
0,1065986
4,1065989
1,1065992
3,1065993
2,1065995
3,1065996
1,1066000
0,1066003
0,1066005
0,1066006
0,1066007
3,1066010
4,1066013
2,1066014
2,1066015
1,1066016
3,1066021
0,1066022
3,1066028
3,1066029
0,1066031
3,1066034
2,1066037
0,1066043
0,1066044
2,1066048
1,1066050
0,1066052
4,1066057
0,1066062
1,1066063
1,1066067
0,1066069
0,1066072
1,1066073
1,1066074
0,1066075
1,1066076
1,1066077
4,1066080
0,1066081
1,1066084
3,1066085
0,1066086
1,1066087
0,1066088
1,1066090
0,1066092
0,1066093
4,1066094
0,1066095
4,1066096
4,1066097
1,1066099
0,1066104
1,1066105
2,1066106
1,1066108
2,1066110
3,1066112
3,1066114
0,1066116
2,1066118
2,1066119
1,1066120
4,1066125
0,1066127
1,1066129
1,1066130
0,1066132
0,1066133
2,1066134
1,1066135
2,1066138
0,1066139
1,1066141
4,1066142
0,1066143
2,1066144
3,1066145
0,1066146
2,1066148
3,1066149
4,1066150
0,1066151
1,1066152
3,1066154
1,1066155
4,1066156
4,1066158
0,1066159
2,1066160
0,1066164
0,1066167
2,1066168
1,1066170
4,1066174
0,1066178
3,1066180
1,1066183
1,1066184
4,1066186
0,1066187
2,1066188
0,1066191
0,1066192
0,1066193
0,1066194
4,1066197
1,1066200
0,1066203
0,1066204
1,1066206
1,1066208
3,1066209
1,1066211
1,1066215
0,1066217
0,1066223
3,1066224
1,1066225
1,1066227
1,1066229
0,1066230
3,1066231
1,1066233
0,1066234
2,1066235
2,1066236
3,1066238
4,1066239
1,1066240
4,1066241
0,1066243
0,1066248
0,1066250
0,1066252
1,1066253
0,1066254
2,1066255
1,1066256
0,1066258
0,1066261
2,1066265
1,1066266
0,1066267
0,1066268
3,1066270
2,1066272
2,1066274
1,1066275
2,1066276
0,1066277
1,1066278
2,1066279
2,1066280
0,1066281
0,1066283
0,1066284
2,1066285
0,1066286
3,1066287
3,1066288
1,1066292
0,1066296
4,1066298
0,1066300
4,1066301
4,1066302
2,1066303
0,1066307
0,1066308
2,1066309
3,1066311
0,1066312
0,1066313
3,1066314
1,1066315
4,1066316
4,1066317
0,1066320
2,1066321
1,1066322
3,1066324
0,1066325
0,1066327
1,1066328
1,1066332
0,1066333
3,1066334
2,1066341
4,1066342
3,1066344
0,1066346
0,1066347
3,1066348
0,1066349
1,1066350
0,1066351
0,1066354
1,1066356
1,1066357
3,1066358
1,1066359
0,1066360
1,1066361
0,1066363
4,1066365
0,1066366
1,1066367
1,1066368
0,1066369
4,1066370
1,1066372
4,1066373
0,1066374
0,1066377
3,1066378
0,1066379
2,1066381
3,1066383
3,1066384
0,1066385
4,1066386
3,1066389
0,1066391
1,1066392
3,1066399
3,1066400
3,1066401
3,1066402
2,1066406
0,1066408
1,1066410
0,1066411
4,1066412
1,1066413
4,1066417
2,1066418
1,1066420
1,1066423
0,1066425
4,1066426
1,1066427
1,1066432
1,1066436
1,1066447
1,1066449
1,1066450
3,1066451
1,1066452
3,1066453
3,1066456
1,1066457
1,1066458
2,1066462
3,1066463
1,1066464
3,1066465
3,1066466
0,1066467
1,1066468
0,1066469
0,1066471
4,1066472
1,1066474
4,1066475
4,1066476
4,1066477
1,1066478
1,1066480
1,1066481
4,1066483
1,1066484
1,1066486
0,1066487
2,1066488
3,1066493
4,1066496
1,1066503
0,1066509
0,1066511
3,1066518
3,1066519
4,1066521
0,1066522
1,1066527
0,1066529
1,1066530
0,1066534
0,1066535
1,1066536
0,1066537
3,1066538
0,1066541
2,1066543
4,1066545
3,1066546
0,1066547
1,1066548
3,1066551
1,1066552
3,1066555
0,1066557
1,1066558
4,1066564
4,1066566
3,1066572
3,1066574
3,1066576
0,1066581
1,1066582
3,1066585
3,1066586
3,1066587
3,1066589
3,1066590
2,1066591
1,1066593
3,1066594
0,1066595
2,1066596
0,1066597
4,1066600
1,1066602
3,1066604
2,1066605
4,1066606
2,1066609
1,1066613
3,1066614
0,1066615
4,1066616
3,1066618
3,1066619
1,1066620
0,1066621
3,1066623
0,1066624
4,1066625
0,1066626
0,1066627
1,1066631
1,1066637
3,1066640
1,1066642
0,1066646
2,1066647
3,1066648
1,1066652
1,1066657
3,1066658
4,1066659
1,1066669
0,1066670
0,1066671
4,1066677
1,1066679
4,1066681
2,1066682
3,1066683
4,1066690
3,1066691
0,1066695
3,1066697
2,1066699
3,1066700
4,1066702
3,1066703
1,1066706
0,1066708
4,1066709
1,1066717
3,1066719
4,1066721
0,1066722
3,1066724
4,1066725
0,1066737
4,1066738
3,1066739
1,1066740
3,1066741
4,1066742
0,1066743
0,1066744
0,1066747
1,1066748
4,1066749
1,1066751
1,1066752
0,1066758
2,1066760
3,1066761
3,1066764
3,1066765
3,1066766
0,1066768
3,1066775
1,1066781
0,1066782
0,1066789
3,1066790
0,1066791
2,1066793
3,1066798
4,1066799
1,1066801
4,1066804
2,1066807
3,1066808
4,1066811
1,1066816
0,1066818
0,1066819
4,1066821
3,1066823
3,1066827
0,1066828
3,1066829
0,1066831
0,1066832
4,1066833
3,1066841
1,1066842
3,1066844
3,1066846
3,1066847
3,1066849
1,1066852
3,1066855
3,1066857
4,1066858
3,1066869
2,1066870
3,1066871
3,1066874
4,1066878
1,1066883
0,1066889
3,1066894
3,1066895
3,1066900
4,1066902
0,1066903
1,1066904
3,1066909
0,1066910
1,1066915
0,1066919
4,1066920
4,1066922
0,1066926
1,1066927
4,1066932
4,1066935
4,1066936
2,1066937
2,1066940
1,1066941
0,1066942
0,1066943
1,1066950
0,1066960
4,1066962
4,1066963
1,1066964
0,1066965
4,1066966
4,1066967
3,1066968
0,1066970
1,1066971
0,1066972
3,1066974
3,1066975
3,1066976
4,1066977
3,1066978
1,1066984
3,1066985
2,1066986
3,1066987
0,1066989
0,1066990
3,1066991
0,1066992
1,1066993
3,1066995
4,1066997
4,1066998
3,1066999
3,1067001
3,1067002
2,1067003
4,1067005
1,1067006
0,1067008
0,1067009
4,1067010
4,1067012
3,1067013
1,1067014
4,1067015
0,1067018
3,1067019
2,1067020
1,1067024
2,1067025
1,1067026
2,1067029
3,1067031
4,1067032
0,1067033
1,1067036
3,1067037
4,1067038
4,1067043
4,1067044
0,1067045
2,1067047
4,1067049
2,1067052
1,1067053
1,1067057
0,1067059
0,1067065
4,1067068
2,1067071
2,1067072
1,1067074
1,1067075
4,1067076
3,1067077
1,1067079
4,1067083
3,1067084
0,1067085
4,1067086
1,1067087
4,1067090
2,1067091
2,1067095
3,1067103
4,1067104
4,1067105
3,1067115
0,1067126
1,1067129
0,1067131
1,1067137
1,1067139
0,1067141
3,1067146
0,1067147
1,1067153
0,1067155
0,1067159
0,1067160
0,1067164
2,1067166
2,1067175
3,1067176
4,1067177
1,1067179
3,1067186
4,1067187
0,1067189
4,1067190
1,1067191
2,1067192
4,1067195
1,1067197
3,1067198
2,1067199
0,1067208
3,1067209
3,1067210
1,1067217
0,1067219
3,1067224
4,1067225
2,1067227
2,1067229
4,1067230
0,1067231
0,1067232
4,1067233
1,1067234
0,1067235
1,1067236
0,1067238
3,1067240
4,1067241
1,1067242
4,1067243
0,1067244
4,1067246
4,1067247
3,1067248
2,1067249
0,1067250
3,1067252
2,1067253
2,1067256
1,1067261
1,1067263
1,1067264
0,1067265
3,1067266
4,1067269
1,1067270
3,1067271
2,1067275
1,1067276
2,1067279
1,1067280
0,1067281
3,1067282
4,1067283
2,1067284
2,1067288
3,1067290
0,1067293
2,1067296
4,1067297
1,1067299
4,1067300
0,1067302
1,1067303
0,1067307
2,1067308
2,1067310
1,1067311
4,1067313
1,1067314
0,1067315
3,1067316
1,1067319
2,1067320
4,1067323
1,1067324
1,1067326
3,1067331
1,1067332
2,1067333
4,1067335
1,1067337
4,1067338
4,1067339
0,1067342
3,1067343
4,1067344
3,1067346
0,1067347
0,1067348
3,1067351
0,1067357
4,1067358
3,1067359
3,1067362
4,1067364
0,1067365
0,1067369
3,1067370
4,1067371
2,1067372
0,1067375
0,1067377
2,1067378
4,1067383
4,1067384
2,1067386
0,1067389
4,1067390
3,1067394
3,1067398
0,1067399
3,1067400
0,1067408
3,1067409
4,1067419
4,1067424
4,1067427
3,1067429
1,1067434
4,1067438
3,1067444
0,1067445
0,1067446
4,1067447
1,1067448
1,1067455
4,1067458
4,1067459
2,1067461
1,1067463
3,1067466
1,1067467
3,1067468
4,1067469
2,1067470
0,1067471
3,1067472
0,1067473
4,1067475
3,1067476
0,1067477
0,1067478
4,1067479
2,1067481
0,1067482
2,1067483
4,1067484
3,1067486
2,1067487
3,1067489
2,1067490
2,1067492
3,1067494
4,1067495
2,1067498
0,1067499
0,1067500
4,1067502
4,1067503
2,1067507
0,1067512
4,1067513
4,1067515
3,1067516
4,1067522
0,1067523
4,1067524
3,1067525
3,1067528
2,1067530
0,1067531
3,1067532
4,1067533
2,1067534
1,1067536
1,1067538
2,1067539
0,1067544
3,1067545
0,1067549
4,1067557
0,1067558
3,1067559
4,1067561
4,1067563
4,1067565
3,1067567
0,1067569
2,1067570
1,1067571
0,1067573
3,1067574
4,1067575
3,1067576
4,1067579
2,1067581
4,1067582
2,1067583
0,1067584
2,1067585
4,1067586
1,1067589
3,1067592
3,1067594
4,1067597
2,1067599
2,1067600
4,1067601
1,1067605
3,1067606
4,1067609
2,1067610
1,1067611
3,1067612
2,1067616
0,1067618
0,1067622
0,1067624
4,1067625
4,1067628
4,1067630
4,1067631
0,1067632
0,1067633
2,1067634
4,1067635
4,1067639
0,1067641
2,1067642
0,1067644
3,1067645
3,1067647
4,1067649
0,1067650
2,1067652
2,1067655
1,1067656
0,1067657
4,1067663
4,1067665
3,1067669
4,1067672
3,1067679
0,1067680
4,1067684
4,1067687
2,1067693
1,1067694
2,1067704
1,1067705
0,1067706
4,1067707
0,1067708
4,1067709
0,1067710
3,1067711
3,1067712
3,1067714
4,1067715
2,1067716
0,1067717
0,1067718
4,1067719
0,1067720
0,1067727
1,1067728
4,1067733
0,1067735
4,1067736
4,1067737
1,1067738
4,1067740
0,1067741
3,1067743
3,1067747
3,1067749
0,1067751
3,1067755
2,1067756
1,1067757
3,1067760
4,1067761
0,1067762
3,1067766
0,1067767
4,1067768
1,1067774
0,1067777
3,1067778
0,1067779
3,1067784
0,1067786
3,1067787
4,1067792
2,1067795
2,1067799
1,1067802
3,1067803
0,1067804
3,1067805
2,1067811
3,1067813
4,1067814
3,1067815
0,1067817
3,1067820
3,1067822
3,1067823
3,1067826
1,1067827
2,1067828
2,1067832
0,1067834
2,1067835
1,1067838
4,1067839
0,1067840
4,1067848
4,1067851
0,1067854
4,1067855
4,1067856
3,1067857
4,1067858
0,1067865
2,1067866
2,1067868
2,1067877
4,1067880
4,1067881
4,1067883
4,1067887
3,1067890
4,1067892
3,1067893
0,1067899
3,1067902
3,1067904
1,1067906
0,1067908
3,1067910
4,1067912
2,1067913
0,1067922
2,1067930
4,1067937
2,1067939
0,1067942
4,1067943
0,1067946
2,1067947
3,1067948
3,1067950
2,1067962
3,1067963
3,1067965
4,1067966
4,1067967
3,1067968
2,1067969
4,1067972
1,1067973
0,1067974
4,1067977
2,1067978
2,1067981
0,1067982
4,1067983
3,1067984
0,1067985
4,1067986
4,1067987
1,1067988
4,1067989
2,1067992
3,1067993
2,1067994
3,1067995
4,1067996
3,1067997
4,1068000
4,1068001
3,1068003
4,1068005
4,1068007
3,1068009
0,1068010
4,1068012
1,1068013
0,1068014
3,1068015
0,1068016
0,1068024
4,1068025
4,1068027
3,1068028
0,1068030
0,1068032
1,1068035
0,1068036
2,1068037
4,1068045
3,1068046
3,1068047
2,1068048
0,1068050
3,1068051
2,1068053
2,1068054
4,1068055
0,1068056
0,1068058
3,1068059
2,1068060
2,1068061
3,1068065
3,1068066
1,1068067
4,1068070
0,1068072
4,1068076
1,1068079
4,1068080
3,1068081
0,1068082
1,1068083
0,1068084
1,1068089
3,1068090
3,1068091
0,1068092
0,1068093
3,1068094
0,1068095
2,1068096
2,1068097
3,1068100
4,1068102
4,1068103
0,1068110
4,1068114
1,1068118
3,1068119
4,1068120
0,1068121
3,1068124
2,1068126
0,1068129
4,1068134
1,1068135
3,1068144
0,1068146
0,1068147
3,1068148
0,1068159
0,1068164
0,1068168
0,1068170
4,1068171
3,1068174
4,1068175
4,1068181
1,1068185
3,1068191
4,1068192
2,1068195
3,1068196
3,1068200
4,1068202
4,1068203
0,1068204
4,1068205
0,1068206
3,1068207
3,1068208
0,1068209
0,1068212
3,1068213
2,1068216
3,1068217
3,1068219
1,1068222
4,1068225
0,1068226
4,1068229
3,1068232
0,1068235
4,1068237
0,1068238
1,1068239
3,1068242
2,1068243
4,1068244
3,1068245
3,1068246
3,1068247
0,1068248
3,1068249
3,1068251
0,1068252
3,1068256
4,1068259
2,1068262
3,1068263
2,1068266
0,1068267
3,1068276
0,1068283
2,1068285
0,1068295
1,1068300
2,1068302
4,1068305
4,1068311
2,1068312
1,1068313
3,1068315
1,1068317
0,1068318
1,1068320
0,1068322
4,1068323
1,1068325
1,1068327
2,1068331
3,1068332
2,1068334
2,1068335
0,1068336
0,1068337
0,1068338
4,1068339
3,1068342
1,1068343
3,1068345
4,1068346
3,1068347
2,1068349
0,1068350
2,1068352
2,1068353
0,1068354
2,1068362
0,1068364
4,1068366
0,1068367
2,1068370
2,1068371
2,1068373
0,1068377
0,1068378
3,1068381
2,1068382
0,1068383
2,1068386
4,1068387
3,1068397
0,1068398
0,1068399
1,1068400
0,1068407
4,1068410
3,1068412
2,1068413
4,1068414
0,1068415
4,1068417
2,1068419
2,1068420
0,1068424
1,1068425
1,1068427
0,1068430
2,1068431
2,1068435
1,1068436
0,1068438
4,1068445
1,1068447
1,1068455
2,1068458
3,1068459
3,1068463
3,1068471
1,1068472
1,1068473
4,1068477
1,1068479
2,1068481
3,1068483
2,1068484
2,1068493
1,1068495
3,1068496
4,1068497
2,1068499
1,1068501
0,1068502
2,1068508
1,1068511
0,1068513
4,1068514
1,1068516
1,1068517
3,1068522
4,1068523
2,1068524
3,1068525
0,1068527
0,1068528
3,1068529
1,1068532
1,1068533
1,1068534
3,1068537
3,1068539
3,1068540
3,1068541
1,1068542
1,1068545
0,1068546
2,1068550
4,1068552
0,1068553
2,1068557
2,1068558
4,1068560
4,1068561
4,1068562
3,1068563
3,1068567
4,1068568
3,1068572
1,1068574
4,1068575
1,1068576
2,1068579
2,1068580
3,1068585
3,1068588
3,1068591
3,1068592
1,1068593
0,1068594
4,1068595
2,1068596
0,1068597
2,1068598
3,1068599
3,1068601
1,1068603
1,1068605
4,1068606
0,1068607
1,1068608
0,1068612
2,1068613
1,1068614
1,1068616
1,1068617
2,1068620
3,1068624
0,1068625
0,1068626
1,1068627
3,1068629
1,1068630
4,1068632
2,1068633
4,1068634
4,1068637
4,1068638
0,1068642
2,1068644
1,1068647
1,1068648
1,1068651
1,1068652
3,1068656
2,1068663
0,1068664
3,1068665
2,1068669
2,1068670
1,1068672
3,1068676
0,1068680
2,1068682
0,1068689
2,1068691
2,1068692
0,1068695
2,1068698
0,1068699
1,1068703
1,1068704
0,1068705
0,1068707
2,1068709
3,1068711
4,1068713
2,1068715
3,1068720
4,1068726
0,1068727
1,1068732
4,1068735
4,1068736
0,1068737
3,1068738
0,1068739
3,1068741
4,1068742
2,1068743
4,1068744
4,1068745
4,1068748
4,1068749
3,1068750
1,1068751
1,1068752
4,1068755
3,1068759
0,1068760
1,1068763
1,1068767
0,1068769
2,1068771
3,1068775
0,1068782
2,1068791
1,1068792
1,1068795
3,1068798
1,1068803
4,1068804
1,1068806
2,1068807
0,1068812
1,1068813
1,1068815
2,1068818
2,1068822
0,1068823
1,1068826
2,1068828
1,1068830
0,1068831
0,1068835
0,1068838
3,1068845
4,1068848
2,1068849
2,1068852
0,1068854
0,1068856
1,1068857
0,1068858
2,1068859
0,1068860
3,1068861
1,1068862
1,1068863
4,1068864
4,1068867
1,1068869
0,1068871
1,1068872
3,1068873
3,1068875
1,1068876
3,1068878
1,1068886
3,1068891
2,1068892
2,1068893
3,1068894
3,1068900
0,1068903
0,1068904
4,1068905
1,1068906
0,1068907
2,1068910
3,1068913
2,1068915
1,1068916
2,1068917
1,1068921
2,1068922
0,1068923
2,1068924
0,1068925
3,1068926
1,1068936
4,1068945
3,1068948
4,1068954
2,1068956
0,1068958
1,1068965
4,1068967
3,1068973
3,1068974
1,1068978
3,1068980
1,1068982
0,1068984
3,1068985
1,1068986
4,1068987
1,1068988
4,1068991
0,1068992
3,1068993
4,1068995
4,1068996
0,1068997
1,1068998
3,1068999
0,1069001
3,1069002
4,1069003
3,1069004
0,1069005
1,1069008
3,1069010
4,1069013
0,1069014
2,1069018
1,1069021
2,1069023
2,1069025
0,1069027
2,1069029
0,1069030
3,1069031
2,1069032
0,1069033
1,1069037
1,1069038
0,1069039
0,1069042
3,1069043
3,1069044
0,1069045
0,1069046
3,1069047
2,1069051
3,1069052
4,1069053
0,1069057
0,1069060
0,1069061
0,1069062
3,1069065
1,1069066
4,1069068
2,1069069
4,1069071
0,1069073
4,1069074
2,1069075
1,1069076
0,1069083
0,1069084
3,1069085
3,1069090
0,1069091
2,1069094
4,1069095
1,1069097
1,1069098
0,1069099
2,1069103
2,1069115
2,1069119
0,1069121
4,1069122
0,1069123
3,1069125
3,1069127
1,1069129
0,1069131
1,1069132
0,1069135
1,1069139
1,1069142
4,1069143
1,1069144
2,1069146
0,1069147
0,1069149
3,1069152
3,1069155
0,1069156
4,1069157
1,1069161
4,1069162
2,1069163
1,1069164
1,1069165
3,1069166
2,1069167
2,1069169
1,1069175
1,1069177
3,1069178
2,1069179
2,1069180
1,1069182
2,1069183
1,1069184
2,1069185
4,1069186
4,1069189
2,1069190
4,1069192
4,1069198
2,1069200
4,1069201
4,1069202
2,1069203
2,1069214
2,1069215
2,1069218
2,1069220
0,1069230
3,1069231
1,1069241
0,1069244
4,1069257
2,1069258
0,1069261
2,1069267
0,1069270
3,1069271
0,1069272
4,1069277
1,1069280
4,1069281
4,1069282
0,1069283
0,1069284
3,1069285
2,1069287
1,1069288
1,1069289
0,1069291
3,1069292
4,1069293
0,1069294
3,1069295
1,1069296
0,1069297
2,1069299
0,1069300
2,1069301
2,1069302
0,1069303
4,1069304
2,1069305
2,1069306
2,1069308
4,1069311
4,1069314
2,1069315
2,1069316
2,1069319
1,1069320
1,1069321
3,1069329
0,1069331
1,1069332
2,1069333
0,1069334
3,1069341
3,1069344
1,1069346
3,1069348
0,1069349
4,1069350
4,1069351
4,1069352
4,1069356
2,1069357
4,1069361
3,1069362
1,1069363
1,1069364
1,1069367
4,1069369
4,1069371
1,1069372
1,1069373
2,1069374
3,1069376
4,1069378
4,1069379
3,1069381
4,1069382
1,1069387
3,1069388
4,1069393
4,1069397
1,1069398
3,1069399
0,1069401
0,1069403
3,1069404
4,1069405
4,1069406
3,1069407
4,1069409
3,1069410
1,1069411
1,1069415
4,1069416
0,1069417
4,1069418
4,1069419
3,1069421
1,1069439
0,1069440
4,1069441
3,1069444
3,1069448
0,1069452
0,1069464
4,1069466
4,1069468
4,1069469
4,1069470
4,1069471
4,1069478
2,1069479
4,1069481
0,1069490
3,1069494
2,1069495
2,1069498
4,1069499
2,1069502
4,1069503
1,1069504
3,1069508
1,1069511
3,1069517
2,1069530
1,1069531
3,1069532
0,1069534
0,1069536
2,1069537
4,1069538
0,1069540
0,1069543
3,1069545
4,1069546
4,1069548
4,1069550
4,1069551
2,1069554
4,1069556
4,1069558
4,1069559
4,1069560
1,1069561
1,1069562
1,1069563
0,1069564
1,1069565
4,1069566
2,1069567
4,1069568
2,1069569
1,1069570
3,1069571
0,1069572
0,1069574
0,1069581
2,1069582
1,1069583
2,1069585
3,1069587
2,1069588
0,1069602
3,1069608
4,1069615
4,1069623
2,1069626
0,1069629
1,1069632
1,1069636
0,1069637
0,1069638
0,1069639
0,1069645
2,1069646
4,1069648
3,1069649
2,1069650
2,1069653
4,1069657
4,1069660
4,1069661
4,1069664
0,1069667
0,1069674
4,1069676
4,1069678
1,1069688
0,1069692
1,1069693
3,1069696
0,1069698
0,1069700
4,1069702
2,1069704
4,1069705
0,1069710
4,1069711
2,1069712
1,1069713
4,1069717
3,1069718
4,1069725
3,1069731
3,1069736
3,1069740
1,1069744
1,1069746
2,1069752
3,1069754
4,1069755
0,1069761
4,1069768
2,1069774
0,1069781
1,1069782
4,1069785
2,1069789
2,1069792
0,1069793
2,1069797
2,1069800
2,1069801
4,1069802
3,1069807
4,1069812
1,1069813
4,1069815
1,1069818
3,1069823
1,1069824
4,1069825
4,1069826
2,1069828
3,1069829
4,1069830
4,1069831
0,1069832
1,1069834
0,1069849
1,1069850
3,1069851
0,1069854
1,1069860
4,1069862
1,1069863
2,1069866
1,1069867
3,1069868
1,1069869
2,1069871
2,1069872
4,1069874
2,1069876
3,1069878
3,1069880
2,1069883
2,1069885
3,1069886
2,1069893
3,1069939
4,1069940
4,1069943
1,1069945
3,1069946
3,1069948
0,1069950
2,1069963
0,1069965
4,1069966
4,1069968
4,1069969
4,1069972
2,1069974
2,1069976
4,1069977
2,1069979
2,1069983
3,1069985
1,1069986
2,1069988
1,1069989
4,1069991
4,1069996
1,1069999
2,1070002
1,1070005
4,1070007
2,1070008
3,1070009
2,1070010
3,1070011
3,1070013
4,1070015
1,1070017
2,1070020
1,1070021
1,1070022
3,1070024
4,1070027
2,1070029
2,1070030
2,1070035
0,1070036
1,1070037
4,1070040
1,1070043
0,1070045
3,1070051
2,1070063
1,1070064
4,1070073
4,1070096
0,1070097
4,1070101
2,1070106
2,1070110
3,1070111
4,1070117
3,1070119
4,1070121
4,1070122
4,1070125
4,1070127
4,1070132
0,1070138
3,1070143
4,1070144
4,1070152
4,1070165
3,1070167
3,1070169
3,1070170
0,1070175
1,1070186
3,1070201
4,1070203
4,1070206
4,1070210
4,1070212
4,1070228
4,1070232
0,1070236
3,1070238
4,1070239
0,1070245
4,1070250
2,1070251
3,1070254
1,1070256
3,1070258
2,1070261
2,1070265
1,1070268
2,1070270
3,1070273
3,1070276
3,1070279
3,1070281
3,1070282
0,1070284
3,1070286
3,1070287
3,1070288
3,1070289
0,1070290
3,1070291
2,1070293
1,1070294
1,1070295
3,1070303
3,1070304
3,1070305
2,1070308
2,1070309
1,1070315
1,1070317
4,1070318
4,1070319
0,1070320
0,1070321
1,1070323
1,1070326
1,1070327
1,1070328
1,1070329
1,1070331
1,1070332
1,1070334
1,1070335
1,1070336
1,1070347
2,1070349
