label,index
2,18314
2,18315
1,18317
0,18318
1,18319
1,1832
2,18320
4,18321
2,18322
3,18323
4,18324
0,18325
0,18326
3,18327
1,1833
0,18330
4,18331
3,18338
1,18339
1,1834
1,18340
3,18341
2,18342
3,18343
1,18344
1,18345
1,18347
1,18348
2,1835
0,18351
3,18352
0,18353
2,18354
2,18355
3,18356
2,18357
3,18358
1,18359
0,1836
2,18360
0,18361
2,18362
2,18363
1,18364
3,18365
3,18366
2,18367
1,18368
3,18369
2,1837
2,18370
2,18371
3,18372
3,18373
3,18374
1,18375
1,18376
3,18377
3,18378
1,18379
1,1838
3,18380
3,18381
3,18382
3,18383
1,18384
3,18385
1,18386
1,18387
0,18388
1,18389
1,1839
1,18390
2,18391
2,18392
1,18393
1,18394
1,18395
1,18396
1,18397
4,18398
1,18399
2,184
2,1840
4,18400
2,18401
4,18402
2,18403
3,18404
3,18405
3,18406
2,18407
2,18408
1,18409
1,1841
2,18410
3,18411
1,18412
2,18413
1,18414
4,18415
1,18416
4,18417
1,18418
1,18419
4,1842
2,18420
4,18421
1,18422
2,18423
2,18424
1,18425
2,18426
2,18427
1,18428
2,18429
3,18430
0,18431
3,18432
0,18433
3,18434
2,18435
0,18437
2,18438
3,1844
3,18443
3,18444
2,18446
3,18447
3,18448
3,18449
4,1845
3,18450
3,18451
1,18452
1,18453
0,18454
0,18455
0,18456
0,18457
4,18458
3,18459
1,1846
2,18460
4,18461
3,18462
1,18463
1,18468
1,18469
2,1847
2,18470
3,18471
3,18472
3,18475
1,1848
2,18483
2,18484
2,18486
2,18487
1,18488
1,18489
2,1849
2,18490
1,18491
2,18492
1,18493
2,18494
1,18495
1,18496
2,18497
2,18498
3,18499
4,185
2,1850
1,18500
1,18501
1,18502
1,18503
2,18504
0,18505
0,18506
2,18507
3,18509
1,1851
3,18510
3,18511
3,18512
0,18513
1,18514
2,18515
0,18516
2,18517
0,18518
3,18519
1,1852
1,18520
2,18521
1,18522
3,18523
4,18524
1,18525
1,18526
1,18527
3,18528
3,18529
1,1853
3,18530
3,18531
3,18532
3,18533
3,18534
1,18535
3,18536
3,18537
3,18538
3,18539
2,1854
3,18540
1,18541
3,18542
1,18543
3,18544
1,18545
3,18546
3,18547
1,18548
3,18549
3,1855
3,18551
3,18552
3,18553
2,18554
1,18555
1,18556
1,18557
1,18558
2,18559
0,1856
2,18560
1,18561
1,18562
2,18563
4,18564
3,18565
3,18566
3,18567
1,18568
1,18569
2,1857
0,18570
1,18571
1,18572
3,18573
1,18574
3,18575
1,18576
1,18577
1,18578
3,18579
3,1858
0,18580
3,18581
2,18582
0,18583
0,18584
3,18585
3,18586
1,18587
3,18588
3,18589
2,1859
3,18590
3,18591
2,18592
3,18593
1,18594
3,18595
1,18596
1,18597
1,186
0,1860
2,18603
1,18605
3,18606
0,18607
3,18608
0,18609
3,1861
1,18610
1,18611
2,18612
3,18613
1,18614
1,18615
1,18616
1,18617
1,18618
2,18619
2,1862
2,18620
2,18621
1,18622
3,18623
2,18624
4,18625
3,18626
3,18627
1,18628
1,18629
1,18630
1,18631
1,18632
1,18633
3,18634
1,18635
3,18636
3,18637
3,18638
1,18639
1,1864
2,18640
2,18641
2,18642
2,18643
3,18644
1,18645
1,18646
1,18647
3,18648
1,18649
1,1865
3,18650
1,18651
1,18652
3,18653
1,18659
3,1866
1,18662
1,18663
1,18664
0,18665
0,18666
2,18667
1,18668
4,18669
2,1867
2,18670
3,18671
3,18672
3,18673
3,18674
1,18675
0,18676
3,18677
3,18678
0,18679
3,18684
1,18685
2,18686
1,18687
1,18688
3,18689
3,1869
2,18690
1,18691
1,18692
1,18693
1,18694
1,18695
1,18696
1,18697
3,18698
1,18699
4,187
1,1870
3,18700
1,18701
1,18702
2,18703
1,18704
2,18705
4,18706
3,18707
3,18708
1,18709
3,1871
1,18710
3,18711
0,18715
1,18717
2,18718
3,18719
2,1872
2,18720
2,18721
2,18722
3,18723
1,18724
3,18725
1,18726
3,18727
3,18728
1,18729
1,1873
1,18730
1,18731
4,18732
2,18733
0,18734
1,18735
3,18736
3,18737
1,18738
1,18739
1,1874
1,18740
1,18742
1,18743
1,18744
1,18745
1,18746
1,18747
1,18748
1,18749
4,1875
1,18750
3,18751
3,18752
3,18753
3,18754
4,18755
3,18756
0,18757
3,18758
3,18759
4,18760
4,18761
3,18762
3,18763
2,18764
1,18765
2,18766
1,18767
1,18768
3,18769
3,18770
1,18771
1,18772
2,18773
2,18775
1,18776
2,18777
1,18778
2,18779
4,1878
1,18780
3,18781
1,18782
1,18783
3,18784
1,18785
3,18786
1,18787
3,18788
1,18789
4,1879
3,18790
3,18791
1,18792
1,18793
2,18794
3,18795
3,18796
2,18797
4,18798
2,18799
1,188
3,1880
0,18800
2,18801
2,18802
2,18803
3,18804
2,18805
2,18806
1,18807
2,18808
2,18809
0,1881
1,18810
2,18811
1,18812
1,18813
1,18814
4,18815
3,18816
0,1882
2,18823
2,18825
3,18826
1,18827
1,18828
4,18829
1,18830
1,18831
1,18832
3,18833
1,18834
1,18835
1,18836
1,18837
1,18838
1,18839
3,1884
3,18840
3,18841
3,18842
1,18843
1,18844
1,18845
1,18846
3,18847
0,18848
2,18849
1,1885
2,18850
3,18851
3,18852
3,18853
0,18854
4,18858
3,18859
1,18860
3,18861
2,18862
4,18863
2,18864
2,18865
2,18866
2,18867
2,18868
3,18869
1,1887
3,18870
2,18871
3,18872
1,18873
3,18874
1,18875
2,18876
3,18877
3,18878
3,18879
1,1888
2,18880
2,18881
3,18882
0,18884
2,18885
3,18886
1,18887
3,18888
1,18889
1,1889
1,18890
2,18891
1,18892
3,18894
2,18895
1,18896
1,18897
2,18898
2,18899
1,189
1,1890
2,18900
2,18901
4,18902
3,18903
1,18904
2,18905
1,18906
2,18907
2,18908
3,18909
4,1891
2,18910
1,18911
2,18912
0,18913
1,18914
2,18915
3,18916
1,18917
1,18918
1,18919
0,1892
1,18920
0,18921
2,18922
1,18923
2,18924
0,18925
1,18926
2,18927
0,18928
3,18929
3,1893
1,18930
4,18931
3,18932
3,18933
2,18934
3,18935
2,18936
3,18937
3,18938
1,18939
1,18940
2,18941
4,18942
2,18943
1,18944
1,18945
1,18946
1,18947
2,18948
3,18949
2,1895
2,18950
2,18951
1,18952
1,18953
1,18954
0,18955
4,18956
2,18957
2,18958
1,18959
2,1896
2,18960
2,18961
3,18962
2,18964
3,18965
2,18966
2,18967
1,18968
2,18969
3,1897
3,18970
3,18971
1,18972
1,18973
3,18974
3,18975
2,18976
2,18977
2,18978
3,18979
2,18980
3,18981
3,18982
2,18983
1,18984
2,18985
2,18986
0,18987
2,18988
2,18989
1,1899
2,18990
4,18991
4,18993
1,18994
4,18995
1,18997
1,18998
3,18999
4,190
3,1900
2,19000
1,19001
3,19002
1,19003
3,19004
4,19005
2,19006
4,19008
1,19009
1,1901
1,19010
1,19011
1,19012
4,19013
1,19014
2,19015
3,19016
4,19017
4,19018
1,19019
1,1902
2,19020
0,19021
3,19022
3,19023
1,19024
1,19025
1,19026
1,19027
2,19028
2,19029
1,1903
1,19030
0,19031
2,19032
1,19033
3,19034
4,19035
2,19036
1,19037
1,19038
1,19039
1,19040
2,19042
4,19043
1,19044
1,19045
1,19046
1,19047
2,19048
1,19049
3,19050
1,19051
3,19052
3,19053
3,19054
1,19055
3,19056
3,19057
1,19058
1,19059
3,1906
2,19060
2,19061
2,19062
2,19063
2,19064
3,19065
0,19066
3,19067
3,19068
1,19069
3,1907
1,19070
3,19071
1,19072
3,19073
1,19074
1,19075
1,19076
0,19077
4,19078
2,19079
1,1908
2,19080
1,19081
2,19082
2,19083
4,19084
2,19085
4,19086
2,19087
2,19088
3,19089
1,1909
2,19090
1,19091
4,19092
1,19093
1,19094
3,19095
1,19096
2,19097
2,19098
1,19099
4,191
1,1910
1,19100
1,19101
3,19102
1,19103
2,19104
2,19105
1,19106
4,19107
2,19108
1,19109
2,1911
3,19110
1,19111
3,19112
3,19113
2,19114
1,19115
3,19116
4,19117
3,19118
3,19119
3,19120
2,19121
2,19122
3,19123
3,19124
2,19125
1,19126
2,19127
2,19128
2,19129
1,19130
4,19131
2,19132
1,19133
1,19134
1,19135
1,19136
2,19137
4,19138
4,19139
0,19141
1,19143
1,19145
1,19146
3,19147
1,19148
2,19149
1,1915
1,19150
3,19151
4,19152
1,19153
3,19154
2,19155
2,19156
1,19157
2,19158
1,19159
4,19160
2,19161
1,19162
2,19164
3,19165
1,19166
0,19167
2,19168
1,19169
1,1917
1,19170
2,19171
1,19172
1,19173
3,19174
1,19175
1,19176
1,19177
4,19178
3,19179
4,1918
1,19180
1,19181
1,19183
4,19184
2,19185
1,19186
1,19187
3,19188
3,19189
4,1919
3,19190
3,19191
3,19192
3,19193
1,19194
1,19195
1,19196
1,19197
2,19198
1,19199
2,192
2,1920
4,19200
1,19201
1,19202
4,19203
1,19204
4,19205
3,19206
2,19207
1,19208
1,19209
2,1921
2,19210
1,19211
1,19212
2,19213
1,19214
2,19216
1,19217
2,19218
2,19219
1,1922
1,19220
1,19221
2,19222
3,19223
1,19224
1,19225
3,19226
3,19227
1,19228
1,19229
0,19230
3,19231
3,19232
1,19233
3,19234
3,19235
1,19238
1,19239
1,19240
1,19241
2,19243
1,19244
2,19245
2,19246
2,19247
1,19248
1,19249
1,19250
2,19251
3,19253
1,19254
1,19255
1,19256
1,19258
2,19259
2,1926
3,19260
1,19261
1,19262
4,19263
2,19264
1,19265
2,19266
1,19267
2,19268
1,19269
1,1927
3,19270
3,19271
3,19272
3,19273
3,19274
3,19275
1,19276
1,19277
4,19278
3,19279
1,1928
3,19280
1,19281
3,19282
3,19283
3,19284
1,19285
1,19286
1,19287
3,19288
1,19289
1,1929
2,19290
1,19291
1,19292
4,19293
2,19294
1,19295
2,19296
2,19297
1,19298
4,19299
2,193
2,1930
1,19300
2,19301
2,19302
1,19303
2,19304
1,19305
2,19306
1,19307
2,19308
4,19309
4,1931
2,19310
3,19311
1,19312
3,19314
1,19315
3,19317
1,19318
2,19319
2,1932
2,19320
4,19321
1,19322
2,19323
1,19324
1,19325
1,19326
1,19327
3,19328
0,19329
1,1933
2,19330
1,19331
3,19332
1,19333
3,19334
3,19335
3,19336
3,19337
3,19338
3,19339
2,1934
2,19343
3,19345
3,19346
3,19347
3,19348
3,19349
1,19350
3,19351
2,19352
1,19353
4,19354
1,19355
2,19356
4,19357
1,19358
3,19359
0,1936
2,19360
1,19361
1,19362
1,19363
1,19364
3,19365
3,19366
3,19367
1,19368
3,19369
3,1937
2,19370
0,19371
3,19372
1,19373
0,19374
1,19377
1,19378
1,19379
1,1938
3,19380
1,19381
2,19382
1,19383
4,19384
1,19385
2,19386
2,19387
1,19388
1,19389
2,19390
1,19391
1,19392
3,19393
2,19397
1,19398
1,19399
1,194
3,19400
2,19401
2,19402
2,19404
1,19405
3,19406
2,19407
0,19408
2,19409
1,19410
3,19411
3,19412
3,19413
1,19414
1,19415
1,19416
3,19417
3,19418
1,19419
1,19420
1,19421
2,19422
1,19423
3,19424
2,19425
2,19426
3,19427
1,19428
1,19429
4,1943
3,19430
4,19431
1,19432
2,19433
1,19434
1,19435
2,19436
2,19437
3,19438
1,19439
1,19440
4,19441
3,19442
2,19443
0,19444
2,19445
1,19446
3,19447
3,19448
1,1945
2,19451
4,19453
1,19454
2,19455
1,19456
1,19457
2,19458
4,19459
1,1946
3,19460
2,19461
1,19462
2,19463
0,19464
1,19465
1,19466
1,19467
3,19468
2,19469
2,1947
1,19471
3,19472
2,19473
1,19474
2,19475
1,19476
4,19477
2,19478
2,19479
1,1948
2,19480
2,19481
2,19482
1,19483
1,19484
2,19485
3,19486
3,19487
4,19488
1,19489
1,1949
1,19490
2,19491
1,19492
3,19493
2,19494
1,19495
2,19496
3,19497
1,19498
2,19499
1,195
2,1950
1,19500
2,19501
1,19502
1,19504
1,19505
1,19506
1,19507
1,19508
2,19509
3,1951
2,19510
2,19511
2,19512
1,19513
3,19514
2,19515
2,19516
4,19517
2,19519
0,1952
1,19520
1,19521
2,19522
2,19523
1,19524
1,19525
1,19526
2,19527
2,19528
1,19529
0,1953
1,19530
1,19531
1,19532
1,19533
1,19534
1,19535
1,19536
2,19537
1,19538
1,19539
2,1954
2,19540
3,19541
3,19542
3,19543
3,19544
3,19545
3,19546
1,19547
3,19548
1,19549
0,1955
0,19550
1,19551
2,19552
1,19553
1,19554
1,19555
1,19556
2,19557
1,19558
2,19559
1,1956
4,19560
1,19561
3,19563
4,19564
4,19565
2,19567
1,19568
1,19569
2,1957
2,19570
1,19571
1,19572
2,19573
1,19574
1,19575
1,19576
1,19577
2,19578
1,19579
0,1958
1,19581
4,19582
1,19583
0,19585
1,19586
0,19587
1,19588
2,19589
0,1959
1,19590
1,19591
2,19592
1,19593
3,19595
2,19596
1,19597
1,19598
1,19599
4,196
0,1960
3,19600
1,19603
4,19604
1,19605
4,19606
4,19607
2,19608
1,19609
2,1961
2,19610
1,19611
2,19612
2,19613
1,19614
0,1962
4,19624
2,19625
0,19626
2,19627
1,19628
4,19629
1,1963
1,19630
1,19631
1,19632
4,19633
2,19634
0,19635
3,19636
3,1964
3,19642
3,19643
3,19644
4,19645
3,19646
3,19647
3,19649
3,1965
3,19650
4,19655
1,19656
2,19657
1,19658
2,19659
4,19660
1,19661
4,19662
1,19663
4,19664
1,19665
2,19667
2,19668
4,19669
2,1967
2,19670
2,19671
2,19672
1,19673
2,19674
0,19675
1,19676
2,19677
1,19678
4,19679
2,1968
2,19680
2,19681
1,19682
2,19683
1,19684
3,19685
1,19686
3,19687
3,19688
1,19689
1,1969
1,19690
2,19691
3,19692
1,19693
1,19694
3,19695
3,19696
2,197
1,19710
2,19711
3,19712
2,19713
3,19714
3,19715
4,19716
3,19718
3,19722
2,19723
2,19724
2,19725
1,19726
1,19731
3,19732
1,19733
1,19734
3,19735
4,19736
2,19737
4,19739
2,1974
1,19740
1,19742
2,19743
1,19744
3,19745
3,19746
3,19748
2,19749
1,1975
3,19750
1,19751
3,19752
3,19753
3,19754
1,19755
3,19756
3,19758
1,19759
3,1976
1,19760
0,19761
0,19762
3,19763
1,19764
1,19765
1,19766
3,19767
3,19768
4,1977
2,19770
1,19771
1,19772
1,19773
1,19774
2,19775
2,19776
1,19777
2,19778
1,19779
1,19780
1,19781
2,19782
1,19783
3,19784
1,19785
1,19786
4,19787
2,19788
1,19789
2,1979
2,19790
4,19791
2,19792
1,19793
2,19794
1,19795
2,19796
3,19797
0,19799
2,198
1,1980
3,19800
2,19801
2,19802
3,19804
1,19806
1,19807
0,19808
1,19809
1,19810
1,19811
2,19812
2,19813
1,19814
1,19815
2,19816
1,19818
1,19819
2,1982
1,19820
1,19821
2,19822
2,19823
3,19824
1,19825
2,19826
3,19827
3,19828
0,1983
3,19830
3,19831
2,19832
1,19833
3,19834
3,19835
3,19836
2,19837
3,19839
3,19840
2,19841
1,19842
3,19843
3,19844
1,19845
1,19846
3,19847
1,19848
1,19849
2,1985
1,19850
3,19851
1,19852
1,19853
2,19854
4,19855
1,19856
1,19857
3,19858
3,19859
4,1986
1,19860
3,19861
1,19862
2,19863
2,19864
2,19865
2,19866
3,19868
1,19869
3,1987
1,19870
4,19871
4,19872
2,19873
1,19874
1,19875
3,19876
2,19877
1,19878
1,19879
3,19880
3,19882
3,19883
4,19884
3,19885
4,19886
3,19889
3,1989
3,19890
3,19891
3,19892
3,19893
1,19894
3,19895
1,19896
1,19897
1,19898
3,19899
1,199
4,1990
3,19900
3,19901
2,19902
2,19903
1,19904
2,19905
2,19906
1,19907
2,19908
0,19909
2,1991
1,19910
1,19911
1,19912
3,19913
1,19914
1,19915
1,19916
1,19917
1,19918
1,19919
0,1992
1,19920
4,19921
2,19922
3,19923
2,19924
2,19925
3,19926
3,19927
2,19928
0,1993
2,19930
1,19931
1,19932
1,19933
1,19934
4,19935
3,19936
3,19937
3,19938
3,19939
2,1994
4,19940
4,19941
2,19943
1,19944
2,19945
1,19946
3,19947
2,19948
3,19949
1,1995
3,19950
3,19951
3,19952
3,19953
3,19954
3,19955
3,19956
1,19957
1,19958
2,19959
0,1996
1,19960
1,19961
1,19962
1,19963
1,19964
2,19965
2,19966
3,19967
1,19968
1,19969
2,1997
1,19970
4,19971
3,19972
4,19973
3,19974
2,19975
1,19976
4,19977
2,19978
1,19979
4,1998
3,19980
1,19981
3,19982
3,19983
1,19986
2,19987
4,1999
1,19995
1,19996
1,19997
2,19998
3,19999
1,2000
4,20000
3,20001
1,20002
1,20004
3,20005
2,20008
1,20009
1,2001
3,20010
4,20011
2,20012
2,20013
1,20014
1,20015
1,20016
1,20017
2,20018
2,20019
0,2002
2,20020
2,20021
1,20022
1,20023
1,20024
1,20025
1,20026
1,20027
1,20028
4,20029
1,2003
1,20030
2,20031
1,20032
4,20033
1,20034
2,20035
1,20036
1,20037
3,20038
3,20039
2,2004
1,20040
1,20041
4,20042
3,20043
0,20044
1,20046
3,20047
4,20048
3,20049
1,2005
4,20050
2,20051
1,20052
1,20053
4,20055
2,20056
1,20057
0,20059
4,20060
1,20062
1,20063
2,20064
2,20065
2,20066
1,20067
1,20068
1,20069
1,20070
1,20071
4,20072
3,20073
3,20074
3,20075
3,20076
2,20077
0,20078
3,20079
1,2008
4,20080
3,20081
3,20082
4,20083
2,20084
1,20085
1,20086
2,20087
1,20088
2,20089
1,20090
2,20091
4,20092
1,20093
1,20094
3,20096
3,20097
3,20098
0,20099
3,20100
3,20101
3,20102
2,20103
3,20104
1,20105
4,20106
3,20108
1,20109
3,20113
1,20120
1,20121
1,20122
1,20123
2,20124
1,20125
2,20126
2,20127
2,20128
1,20129
2,20130
1,20131
1,20132
4,20133
1,20134
1,20135
3,20136
3,20137
3,20138
0,20139
3,20140
1,20141
1,20142
3,20143
4,20144
3,20145
1,20146
3,20147
3,20148
3,20149
1,20150
0,20151
3,20152
1,20153
1,20154
2,20155
1,20156
1,20157
1,20158
3,20159
2,20160
2,20161
4,20162
2,20163
2,20164
1,20165
4,20166
4,20167
1,20168
1,20169
4,20170
1,20171
2,20172
4,20173
2,20174
3,20175
2,20176
1,20177
1,20178
1,20179
4,20180
1,20181
2,20182
4,20183
4,20184
2,20185
1,20186
2,20187
2,20188
4,20189
2,20190
1,20191
4,20192
2,20193
1,20194
2,20195
2,20196
1,20197
2,20198
3,20199
1,202
3,20200
2,20201
1,20202
3,20203
1,20204
3,20205
1,20206
3,20207
4,20208
1,20209
1,2021
3,20210
2,20211
2,20212
1,20213
0,20214
2,20215
3,20216
1,20217
2,20218
2,20219
1,2022
1,20220
0,20221
2,20222
1,20223
1,20224
3,20225
1,20226
2,20227
1,20228
1,20229
2,2023
2,20230
2,20231
1,20232
4,20233
1,20234
1,20235
1,20236
1,20237
1,20238
2,20239
1,20240
1,20241
1,20242
3,20243
1,20244
3,20245
1,20246
1,2025
4,20250
1,20258
3,20259
3,20260
3,20261
3,20262
3,20263
3,20264
3,20265
3,20266
3,20269
1,2027
3,20270
1,20273
1,20274
1,20276
3,20277
1,20278
1,20279
1,20280
1,20281
1,20282
1,20283
2,20284
1,20285
1,20286
1,20287
1,20288
2,20289
1,20290
1,20291
1,20292
3,20293
1,20294
3,20295
3,20296
3,20297
3,20298
3,20299
1,203
3,20300
1,20301
2,20302
2,20303
0,20304
1,20305
4,20306
0,20307
1,20308
1,20309
3,20310
4,20312
2,20313
1,20314
1,20315
2,20316
1,20317
1,20318
1,20319
0,20320
1,20321
2,20322
1,20323
1,20325
1,20326
3,20327
2,20328
2,20329
2,2033
1,20330
0,20331
2,20332
1,20333
1,20334
2,20335
2,20336
4,20337
2,20339
2,2034
1,20340
4,20341
0,20342
0,20343
3,20345
3,20349
3,20350
1,20351
3,20352
1,20353
1,20354
1,20355
1,20356
3,20357
3,20358
3,20359
3,2036
3,20360
3,20361
3,20362
2,20363
0,20364
3,20365
2,20369
2,2037
2,20370
1,20371
2,20372
1,20373
1,20374
1,20375
1,20376
1,20377
1,20378
3,20379
3,2038
3,20380
0,20381
1,20383
1,20384
1,20385
4,20386
3,20387
1,20388
3,20389
1,2039
0,20390
3,20391
3,20392
3,20393
3,20394
3,20395
3,20397
1,20398
1,20399
1,204
1,2040
3,20400
3,20401
3,20402
3,20403
3,20404
3,20405
3,20406
2,20408
2,20409
1,20410
1,20411
1,20412
3,20413
3,20414
2,20415
3,20416
3,20417
4,20418
0,20419
2,2042
3,20420
3,20421
3,20423
3,20424
3,20425
3,20426
1,2043
3,20431
4,20432
1,20433
1,20434
3,20435
3,20436
1,20437
3,20438
3,20439
1,2044
4,20440
3,20441
3,20442
3,20443
3,20444
3,20445
1,20448
1,20449
1,2045
3,20450
2,20451
1,20453
3,20456
2,20457
2,20458
3,20459
1,20460
0,20461
1,20462
2,20463
3,20464
4,20465
3,20466
1,20467
1,20468
3,20469
2,2047
3,20470
1,20471
1,20473
1,20474
1,20475
2,20476
2,20477
4,20479
1,20480
1,20481
2,20482
1,20483
1,20484
1,20485
1,20486
0,20487
3,20488
1,20489
1,20490
1,20491
1,20492
1,20493
3,20494
1,20495
1,20496
1,20497
1,20498
3,20499
1,205
1,20500
3,20501
2,20502
1,20503
1,20504
1,20505
1,20506
3,20507
3,20508
3,20509
1,2051
1,20510
1,20511
3,20512
1,20513
1,20514
3,20515
3,20516
3,20517
1,20518
1,20519
3,20520
3,20521
1,20522
1,20523
1,20524
1,20525
3,20526
2,20527
2,20528
1,20529
2,2053
4,20530
1,20531
1,20532
3,20533
1,20534
0,20535
2,20536
1,20537
3,20538
1,20539
2,2054
1,20540
1,20541
2,20542
3,20543
1,20544
2,20545
1,20546
1,20547
1,20548
3,20549
2,2055
1,20550
1,20551
1,20552
3,20553
1,20555
1,20556
4,20559
1,2056
1,20560
2,20561
2,20562
2,20563
2,20564
1,20565
2,20566
3,20567
2,20568
3,20569
3,2057
2,20572
2,20573
0,20574
1,20575
1,20576
1,20577
4,20578
1,20579
1,2058
2,20580
1,20581
1,20582
1,20583
0,20584
3,20585
3,20586
4,20587
3,20588
3,20589
3,20590
2,20591
4,20593
1,20594
4,20595
2,20596
1,20597
1,20598
1,20599
2,206
2,20600
2,20601
2,20602
4,20603
2,20604
3,20605
1,20606
1,20607
1,20608
1,20609
2,2061
1,20610
1,20611
1,20612
1,20613
1,20614
1,20615
2,20616
1,20617
1,20618
2,20619
3,20620
1,20621
2,20623
4,20624
1,20626
1,20627
1,20628
3,20629
1,2063
3,20630
1,20631
1,20632
1,20634
1,20636
1,20637
1,20638
1,2064
1,20640
0,20641
3,20642
2,20643
3,20644
1,20645
1,20646
3,20647
0,20648
0,20649
2,2065
3,20650
3,20651
3,20652
3,20653
3,20654
3,20655
3,20656
3,20657
3,20659
1,2066
1,20661
1,20662
1,20663
2,20664
1,20665
1,20666
3,20667
3,20668
1,20669
3,20670
1,20671
2,20672
3,20673
2,20674
3,20675
2,20676
3,20677
3,20678
2,20679
4,2068
3,20680
2,20681
1,20682
1,20683
2,20684
2,20686
3,20687
1,20688
1,20689
1,2069
1,20690
1,20691
3,20696
3,20697
2,20698
4,20699
1,207
4,2070
1,20700
1,20701
2,20703
3,20704
1,20705
2,20706
1,20707
2,20708
3,20709
2,2071
3,20710
3,20711
3,20712
3,20713
2,20715
1,20716
4,20717
1,20718
1,20719
0,2072
1,20720
2,20721
1,20722
0,20723
1,20724
1,20725
1,20726
1,20727
4,20729
4,2073
1,20730
2,20731
1,20732
2,20733
1,20734
1,20735
0,20736
1,20737
1,20738
4,20739
2,2074
3,20740
1,20741
4,20742
1,20743
3,20744
3,20745
1,20746
2,20747
2,20748
3,20749
1,20750
3,20751
1,20752
4,20753
1,20754
2,20755
4,20756
1,20757
1,20758
1,20759
1,2076
2,20760
2,20761
2,20762
3,20763
2,20764
3,20765
4,20766
4,20767
2,20768
2,20769
1,2077
2,20770
1,20771
1,20772
1,20773
1,20774
1,20775
1,20776
4,20777
1,20778
1,2078
3,20780
1,20781
1,20782
1,20783
2,20784
1,20785
1,20786
2,20787
3,20789
1,2079
3,20790
1,20791
1,20792
1,20793
2,20794
1,20795
1,20796
1,20797
1,20798
1,20799
2,208
4,2080
1,20800
1,20801
1,20802
3,20803
1,20804
3,20805
1,20806
3,20807
3,20808
3,20809
1,2081
1,20810
1,20811
2,20813
1,20814
4,20815
4,20816
2,20817
1,20818
1,20819
2,20820
2,20821
2,20822
1,20823
1,20824
2,20825
1,20826
2,20827
1,20828
1,20829
3,2083
1,20830
1,20831
3,20832
2,20833
1,20834
3,20835
2,20836
3,20837
3,20838
3,20839
1,2084
1,20840
3,20841
3,20842
3,20843
3,20844
3,20845
4,20846
3,20847
3,2085
2,20851
1,20853
1,20854
2,20855
1,20856
1,20857
2,20858
2,20859
1,20861
2,20862
2,20863
2,20864
4,20865
4,20866
3,20867
3,20868
2,20869
1,2087
1,20870
3,20871
1,20872
3,20873
2,20874
4,20875
4,20876
2,20877
2,20878
2,20879
0,2088
2,20880
1,20881
2,20882
2,20883
1,20884
2,20885
2,20886
3,20887
1,20888
1,20889
0,2089
4,20890
3,20891
3,20892
1,20893
3,20894
1,20895
0,20896
0,20897
2,209
3,2090
2,20901
1,20902
1,20903
3,20904
2,20905
3,20906
1,20907
1,20908
1,20909
1,2091
1,20910
2,20911
1,20912
1,20913
2,20914
3,20915
1,20916
1,20917
1,20918
1,20919
4,2092
2,20920
1,20921
1,20922
1,20923
1,20924
2,20925
2,20926
1,20929
3,2093
3,20930
0,20931
2,20932
1,20933
1,20934
1,20935
3,20936
1,20937
1,20938
1,20939
0,2094
3,20940
0,20941
3,20942
2,20944
1,20945
1,20946
1,20947
1,20948
1,20949
4,2095
1,20950
1,20951
2,20952
1,20953
1,20954
3,20955
3,20956
3,20957
1,20958
1,20959
1,2096
3,20960
3,20961
1,20962
1,20964
1,20965
1,20966
3,20967
2,20968
1,20969
1,2097
1,20970
1,20971
1,20972
2,20973
1,20974
2,20975
1,20976
3,20977
1,20978
1,20979
1,2098
3,20980
2,20981
1,20982
2,20983
1,20984
4,20985
1,20986
4,20987
3,20988
3,20989
4,2099
2,20990
4,20991
2,20992
1,20993
2,20994
3,20995
4,20996
4,20997
2,20998
1,20999
2,210
0,2100
1,21000
3,21001
1,21002
1,21003
3,21004
1,21005
3,21006
3,21007
3,21008
3,21009
1,2101
2,21010
2,21011
2,21012
3,21013
1,21014
3,21015
3,21016
1,21017
1,21018
3,21019
2,2102
3,21020
3,21021
3,21022
0,21023
0,21024
1,21027
0,21029
4,2103
2,21030
2,21031
4,21032
3,21033
1,21034
1,21035
1,21036
1,21037
2,21038
1,21039
4,2104
2,21041
1,21042
1,21043
1,21044
1,21045
4,21046
1,21047
1,21048
2,21049
3,2105
1,21050
1,21051
1,21052
1,21053
1,21054
2,21055
2,21056
4,21057
1,21058
1,21059
0,2106
2,21060
2,21061
2,21062
1,21063
1,21064
1,21066
1,21067
2,21068
2,21069
2,2107
2,21070
2,21071
4,21072
2,21073
2,21074
2,21075
2,21076
1,21077
2,21078
3,21079
3,2108
0,21080
1,21081
3,21082
3,21083
1,21084
3,21085
1,21086
1,21087
1,21088
1,21089
1,2109
1,21090
1,21091
2,21092
1,21093
2,21094
2,21095
1,21098
3,21099
2,211
3,2110
4,21101
3,21102
2,21103
1,21106
1,21107
1,21108
1,21109
2,2111
4,21110
3,21111
1,21112
3,21113
2,21114
1,21115
4,21116
1,21117
1,21118
2,21119
1,2112
2,21120
1,21121
1,21122
2,21123
1,21124
1,21125
3,21126
3,21127
1,21128
1,21129
3,2113
1,21131
4,21132
4,21134
1,21135
4,21136
1,21137
3,21138
1,21139
0,2114
1,21140
1,21141
1,21142
1,21143
2,21144
1,21145
1,21146
2,21147
2,21148
2,21149
1,2115
2,21150
1,21151
4,21152
1,21153
1,21154
0,21155
0,21157
4,2116
3,21162
