label,index
1,544938
3,544939
3,544940
0,544941
1,544942
3,544944
1,544945
1,544946
2,544947
3,544949
3,544950
1,544952
2,544953
2,544954
3,544955
4,544956
4,544957
3,544958
4,544959
2,544960
0,544961
4,544962
2,544964
2,544965
3,544966
3,544967
2,544968
2,544969
4,544970
0,544971
4,544972
2,544973
0,544974
1,544975
1,544976
1,544978
3,544979
2,544980
3,544981
0,544983
2,544984
4,544985
1,544987
2,544988
1,544989
1,544990
0,544991
3,544992
4,544993
1,544994
3,544995
4,544996
4,544997
1,544998
2,544999
1,545000
4,545001
1,545002
0,545003
3,545004
0,545005
0,545006
1,545009
0,545010
2,545011
4,545012
4,545013
4,545014
3,545015
4,545016
2,545017
0,545018
1,545019
2,545020
1,545022
1,545023
2,545024
2,545025
4,545026
2,545027
0,545028
2,545029
2,545030
4,545031
1,545032
2,545033
0,545034
3,545035
1,545036
2,545045
3,545046
2,545047
1,545048
1,545049
0,545050
1,545051
0,545052
0,545053
1,545054
1,545055
0,545056
4,545057
3,545058
4,545059
3,545060
4,545061
0,545064
1,545065
4,545066
3,545067
3,545068
4,545069
1,545070
2,545071
3,545072
4,545074
1,545092
0,545093
3,545094
1,545096
2,545097
2,545099
0,545100
2,545101
1,545102
1,545103
2,545104
3,545105
1,545106
2,545107
0,545108
2,545109
2,545110
4,545111
3,545113
1,545115
4,545116
0,545117
1,545119
4,545120
2,545122
4,545123
1,545124
3,545125
0,545126
0,545127
0,545128
2,545129
4,545130
1,545131
4,545132
3,545133
3,545134
3,545135
4,545136
4,545137
4,545138
0,545139
1,545141
0,545142
0,545143
1,545144
1,545145
2,545146
0,545148
0,545149
0,545150
2,545151
0,545152
3,545153
0,545154
0,545155
1,545156
1,545157
4,545158
4,545159
0,545160
4,545161
2,545162
0,545163
2,545192
0,545194
2,545219
2,545220
2,545221
2,545222
0,545223
0,545224
0,545225
3,545226
4,545227
2,545228
2,545229
3,545230
3,545231
2,545232
1,545233
0,545234
1,545236
0,545237
1,545238
0,545239
2,545240
2,545241
0,545242
0,545243
2,545269
1,545270
1,545271
3,545272
2,545273
2,545274
0,545275
1,545276
4,545279
1,545280
2,545313
0,545314
0,545315
1,545316
3,545317
3,545319
3,545320
2,545321
1,545322
2,545323
3,545324
2,545325
3,545326
1,545327
0,545328
2,545329
2,545330
2,545331
1,545332
2,545333
2,545334
2,545335
0,545336
3,545337
3,545338
0,545339
0,545340
2,545341
3,545342
2,545344
0,545345
0,545347
0,545348
1,545349
2,545350
1,545351
1,545352
3,545353
3,545354
1,545355
3,545356
2,545357
1,545358
2,545359
2,545360
1,545361
2,545362
3,545363
4,545364
0,545365
2,545366
2,545367
0,545368
0,545369
2,545370
4,545371
0,545372
0,545373
3,545374
3,545375
2,545376
1,545377
0,545379
0,545380
2,545381
0,545382
0,545383
0,545384
0,545385
2,545386
1,545387
0,545391
3,545395
1,545396
2,545397
2,545401
0,545402
3,545403
3,545404
0,545405
4,545406
0,545407
0,545408
2,545409
0,545410
0,545411
3,545412
1,545413
2,545414
2,545415
0,545416
2,545417
0,545419
1,545420
4,545421
1,545422
3,545423
2,545424
2,545425
3,545426
2,545427
2,545428
0,545430
2,545431
2,545432
1,545433
3,545434
2,545435
2,545436
0,545437
2,545438
2,545439
3,545440
2,545441
2,545442
2,545443
2,545444
1,545445
2,545446
2,545447
1,545448
0,545449
2,545450
2,545451
3,545452
3,545494
1,545495
4,545496
0,545497
1,545498
0,545499
3,545500
3,545501
3,545502
2,545503
2,545504
4,545506
2,545507
1,545508
1,545509
1,545510
2,545511
1,545512
0,545514
4,545515
2,545516
3,545517
1,545518
1,545519
2,545520
1,545521
2,545522
3,545523
1,545525
2,545526
1,545527
2,545528
1,545529
0,545531
0,545532
0,545533
1,545534
4,545535
2,545536
3,545537
2,545538
3,545539
2,545540
1,545542
1,545543
3,545544
2,545545
4,545546
2,545547
0,545548
3,545549
3,545550
0,545551
1,545552
3,545553
0,545554
1,545555
3,545556
2,545557
3,545558
2,545560
2,545561
3,545563
3,545564
1,545565
1,545566
3,545567
1,545568
1,545569
3,545570
0,545571
4,545572
2,545574
2,545576
3,545577
3,545578
0,545579
2,545580
0,545581
1,545582
4,545583
0,545584
0,545585
2,545586
2,545587
3,545588
1,545589
0,545590
3,545591
2,545592
3,545593
0,545594
3,545595
0,545596
1,545597
1,545598
3,545599
0,545600
2,545602
3,545605
4,545606
4,545608
2,545609
4,545610
1,545611
2,545612
2,545614
2,545615
2,545616
2,545621
1,545622
3,545627
2,545628
3,545632
1,545633
1,545634
3,545635
3,545636
4,545637
4,545638
1,545639
3,545640
2,545641
4,545646
1,545647
1,545648
4,545649
4,545650
0,545651
1,545652
0,545653
0,545654
3,545655
2,545656
1,545657
1,545658
2,545659
1,545660
3,545661
2,545662
3,545663
2,545664
1,545665
4,545666
3,545667
3,545668
0,545670
1,545671
4,545672
1,545673
2,545674
3,545675
1,545677
3,545678
4,545679
1,545680
2,545681
2,545682
4,545683
1,545686
2,545687
1,545688
1,545689
1,545690
1,545691
4,545692
4,545693
1,545694
1,545695
0,545696
2,545697
4,545698
0,545699
0,545700
1,545701
1,545702
0,545703
2,545704
3,545705
0,545707
1,545708
0,545709
0,545710
1,545711
1,545712
3,545713
1,545714
0,545715
0,545716
1,545717
2,545718
1,545719
3,545720
0,545721
2,545722
1,545723
2,545724
1,545725
3,545726
0,545727
4,545728
1,545729
4,545731
2,545732
4,545733
3,545734
1,545735
2,545736
1,545737
1,545738
4,545741
1,545742
0,545743
1,545744
1,545745
2,545746
0,545747
2,545748
2,545749
3,545750
2,545751
1,545752
1,545753
1,545754
1,545755
0,545756
0,545757
1,545759
4,545760
1,545761
3,545762
3,545763
1,545765
3,545766
3,545768
0,545769
2,545770
3,545771
3,545772
4,545775
3,545776
1,545777
1,545778
1,545780
1,545781
3,545787
1,545789
3,545792
1,545794
1,545795
3,545796
1,545797
2,545798
0,545801
0,545803
1,545804
0,545806
4,545807
3,545808
4,545809
4,545810
2,545812
3,545813
1,545814
3,545815
0,545816
0,545817
4,545818
0,545819
1,545820
0,545821
2,545822
2,545831
3,545837
1,545839
0,545840
1,545841
3,545842
3,545843
1,545845
4,545846
3,545847
1,545848
4,545849
2,545852
3,545853
4,545854
4,545855
4,545856
1,545859
4,545860
1,545861
1,545864
3,545865
0,545867
3,545868
4,545871
0,545874
4,545875
1,545877
2,545878
4,545879
3,545880
0,545881
4,545882
4,545883
0,545884
1,545885
4,545898
4,545900
1,545901
4,545903
2,545904
3,545905
4,545906
4,545907
1,545908
2,545909
4,545910
1,545911
4,545912
1,545913
4,545914
4,545915
3,545916
2,545917
1,545918
4,545920
4,545921
4,545923
0,545924
1,545925
0,545926
0,545927
4,545928
0,545929
4,545930
0,545931
4,545932
2,545933
4,545934
4,545935
4,545940
2,545941
1,545942
2,545943
0,545944
4,545945
0,545946
2,545947
4,545948
1,545949
1,545950
3,545952
0,545953
3,545954
4,545955
1,545957
3,545958
4,545960
0,545961
3,545962
2,545963
0,545964
0,545965
0,545966
4,545967
4,545969
3,545973
3,545974
4,545975
2,545976
4,545977
1,545978
1,545979
2,545980
1,545981
1,545982
2,545983
4,545985
3,545986
2,545988
3,545989
1,545990
4,545992
2,545993
4,545994
1,545995
2,545996
1,545997
4,545998
1,546000
2,546001
1,546002
1,546003
4,546004
1,546005
4,546006
1,546007
1,546008
1,546009
4,546010
1,546011
3,546012
2,546013
4,546014
1,546015
3,546017
3,546018
2,546019
1,546020
0,546022
2,546023
1,546024
3,546025
3,546026
2,546027
4,546028
4,546029
2,546030
4,546032
4,546033
3,546034
4,546035
3,546036
3,546037
3,546038
3,546039
2,546040
3,546042
0,546043
4,546044
1,546045
3,546046
3,546047
1,546048
0,546049
4,546050
1,546051
3,546052
1,546053
1,546054
2,546055
2,546056
1,546057
2,546059
2,546060
1,546062
3,546063
0,546064
2,546065
3,546066
1,546067
4,546068
2,546069
4,546070
3,546072
3,546073
1,546074
1,546075
0,546076
0,546077
4,546078
3,546079
3,546081
2,546082
0,546083
2,546084
2,546085
0,546086
1,546087
0,546089
1,546090
4,546091
1,546092
2,546093
1,546094
0,546095
1,546096
3,546097
2,546098
0,546099
3,546100
0,546101
3,546102
3,546103
2,546104
4,546105
3,546106
3,546107
3,546108
3,546109
2,546110
3,546111
3,546112
0,546113
1,546114
0,546115
3,546116
1,546117
1,546118
4,546119
3,546120
3,546121
3,546122
2,546123
2,546124
0,546125
2,546126
1,546128
3,546129
0,546130
4,546131
4,546132
2,546133
3,546134
3,546135
1,546136
4,546137
2,546138
1,546139
3,546140
0,546141
0,546142
0,546143
4,546144
4,546145
4,546146
2,546147
0,546148
3,546149
4,546150
4,546151
1,546152
0,546153
4,546154
1,546155
1,546156
2,546157
2,546158
2,546160
0,546161
0,546162
4,546163
2,546164
2,546165
2,546166
4,546167
4,546168
0,546169
0,546172
4,546173
1,546174
2,546175
4,546176
1,546177
1,546178
1,546179
2,546180
3,546181
1,546184
2,546185
3,546186
1,546187
0,546188
2,546189
2,546190
0,546191
2,546192
3,546193
3,546194
3,546195
1,546196
1,546197
4,546198
4,546199
1,546200
0,546201
1,546202
1,546203
0,546204
2,546205
4,546206
1,546208
1,546209
3,546210
1,546211
1,546212
1,546213
3,546214
0,546215
3,546216
3,546217
2,546218
3,546220
0,546221
3,546223
0,546226
2,546227
2,546228
1,546230
3,546231
1,546232
3,546233
0,546234
2,546236
0,546237
0,546238
3,546239
2,546240
0,546241
0,546243
0,546244
0,546245
0,546247
1,546248
2,546250
2,546251
0,546252
0,546253
0,546254
0,546255
2,546256
2,546257
0,546258
0,546259
4,546260
4,546261
0,546262
3,546264
3,546265
1,546266
3,546269
3,546270
2,546272
3,546274
3,546275
2,546319
3,546321
0,546322
0,546324
0,546325
3,546326
3,546327
1,546328
2,546329
2,546330
2,546331
0,546332
2,546333
2,546334
0,546335
1,546336
0,546337
2,546338
2,546339
0,546340
0,546341
3,546342
1,546343
3,546345
3,546346
3,546347
1,546348
1,546349
1,546350
2,546351
0,546352
0,546353
1,546354
0,546355
2,546356
2,546357
2,546358
0,546359
0,546360
0,546361
1,546362
2,546363
0,546364
1,546365
3,546366
2,546368
1,546369
3,546370
0,546371
2,546372
3,546373
1,546374
0,546375
1,546376
0,546377
0,546378
2,546379
1,546380
2,546381
2,546416
2,546417
3,546419
2,546420
0,546421
1,546426
3,546427
0,546428
0,546429
3,546430
1,546431
2,546432
2,546433
4,546434
1,546435
2,546436
0,546437
2,546438
1,546439
0,546440
2,546442
2,546443
0,546444
3,546445
0,546446
1,546447
1,546448
0,546449
3,546450
0,546452
2,546453
0,546454
1,546455
2,546456
2,546457
0,546458
2,546459
2,546460
2,546461
3,546462
2,546463
3,546464
0,546465
0,546466
2,546467
0,546468
0,546469
1,546470
0,546471
2,546472
2,546473
0,546474
2,546475
0,546476
0,546477
0,546478
4,546479
0,546482
2,546483
1,546485
3,546486
4,546487
3,546488
0,546489
4,546490
1,546491
3,546494
2,546495
2,546496
2,546497
0,546498
2,546499
1,546500
1,546501
2,546502
0,546503
2,546504
0,546505
0,546506
0,546507
2,546508
1,546509
0,546510
2,546511
3,546512
3,546515
0,546516
3,546517
1,546518
3,546519
1,546520
2,546521
1,546522
0,546523
0,546524
2,546525
2,546526
0,546527
0,546528
2,546529
2,546530
2,546531
0,546532
0,546533
0,546534
2,546535
2,546536
1,546537
1,546538
0,546540
2,546541
0,546542
0,546543
0,546544
2,546545
1,546547
0,546549
2,546550
0,546551
0,546552
0,546553
0,546554
0,546555
0,546556
2,546557
1,546559
2,546560
0,546561
1,546562
1,546563
2,546564
3,546565
2,546566
1,546567
0,546587
0,546588
2,546589
2,546590
0,546592
3,546593
2,546594
4,546611
2,546614
1,546615
4,546616
1,546617
3,546618
1,546622
4,546623
4,546624
1,546625
1,546627
2,546628
4,546629
2,546630
4,546631
4,546632
4,546633
3,546634
1,546635
4,546636
0,546652
0,546653
4,546654
3,546655
0,546656
1,546657
4,546658
0,546659
2,546660
2,546661
3,546662
3,546663
1,546664
1,546665
3,546666
3,546667
1,546668
0,546669
1,546670
4,546671
3,546672
0,546678
2,546686
0,546694
0,546698
2,546699
3,546700
2,546701
1,546703
3,546704
4,546705
4,546706
4,546707
3,546708
2,546711
1,546712
4,546713
4,546714
3,546715
0,546716
4,546717
3,546718
4,546721
4,546722
1,546724
4,546725
1,546726
1,546727
4,546728
3,546729
0,546730
2,546731
4,546732
3,546733
1,546734
4,546735
1,546737
2,546738
4,546740
3,546741
1,546742
4,546743
1,546744
4,546745
1,546746
3,546747
1,546748
2,546750
3,546751
3,546752
2,546753
1,546754
1,546755
3,546756
3,546757
0,546758
3,546759
4,546760
3,546761
3,546762
4,546763
1,546764
4,546765
4,546766
0,546767
3,546768
4,546769
4,546770
4,546771
0,546772
1,546773
3,546774
0,546775
3,546776
1,546777
1,546778
0,546779
4,546780
1,546781
4,546782
3,546783
2,546784
2,546785
0,546789
4,546790
4,546791
2,546793
2,546794
3,546795
3,546798
1,546800
0,546801
2,546803
1,546804
3,546805
3,546806
1,546807
1,546808
0,546809
3,546811
1,546813
1,546814
4,546815
3,546816
3,546817
0,546818
4,546819
4,546820
1,546821
1,546822
3,546823
0,546824
3,546825
2,546827
2,546828
3,546830
1,546831
0,546832
2,546833
3,546834
1,546835
2,546836
3,546837
4,546838
1,546839
1,546840
3,546841
2,546842
3,546843
4,546844
0,546845
4,546846
2,546847
0,546848
3,546849
2,546850
1,546851
4,546852
4,546853
2,546854
2,546856
2,546857
2,546858
0,546860
0,546861
4,546862
3,546863
4,546864
3,546865
4,546866
4,546868
2,546869
3,546870
3,546871
2,546872
1,546873
1,546874
2,546875
3,546876
4,546877
1,546878
2,546879
0,546880
2,546881
2,546882
2,546883
1,546884
2,546885
1,546886
0,546888
2,546889
4,546890
4,546891
1,546894
4,546895
4,546896
2,546897
2,546898
1,546899
4,546900
1,546901
0,546902
1,546904
2,546905
1,546906
2,546908
0,546909
1,546910
2,546911
3,546912
1,546913
3,546914
4,546915
3,546916
0,546917
1,546918
1,546919
3,546920
2,546921
1,546922
0,546923
3,546924
2,546925
1,546926
1,546927
1,546928
1,546929
2,546930
4,546931
3,546932
3,546934
1,546935
2,546936
2,546937
3,546938
0,546939
1,546941
2,546942
1,546943
0,546944
2,546945
3,546947
2,546948
1,546949
2,546951
1,546952
3,546953
1,546954
4,546955
3,546956
1,546957
0,546958
1,546959
2,546960
2,546961
2,546964
1,546965
0,546966
2,546967
0,546968
1,546969
1,546970
3,546971
4,546973
0,546975
1,546976
2,546977
3,546978
1,546979
3,546980
2,546981
3,546982
2,546983
0,546984
2,546985
3,546986
0,546987
0,546988
3,546989
1,546990
4,546991
3,546992
4,546993
2,546994
4,546995
1,546996
4,546998
4,546999
3,547000
3,547001
2,547002
0,547003
1,547004
4,547005
1,547006
3,547007
3,547008
0,547010
3,547011
3,547012
1,547013
2,547014
3,547015
1,547016
2,547018
2,547019
1,547020
4,547021
2,547022
3,547023
3,547024
2,547026
0,547027
4,547028
1,547029
3,547030
0,547032
0,547033
4,547034
4,547035
2,547036
1,547037
0,547038
2,547039
0,547040
2,547041
1,547042
1,547043
0,547044
0,547045
2,547046
1,547047
2,547048
2,547049
0,547050
3,547051
2,547052
1,547053
2,547054
3,547055
3,547056
2,547057
0,547058
1,547059
3,547060
2,547061
1,547062
3,547063
2,547064
1,547065
3,547066
1,547067
1,547068
3,547069
0,547071
3,547072
2,547073
0,547074
2,547077
2,547078
0,547079
3,547080
0,547081
3,547082
2,547083
1,547084
2,547085
1,547086
1,547087
3,547088
2,547090
2,547091
2,547092
0,547093
1,547094
3,547095
0,547096
1,547097
2,547098
1,547099
2,547101
3,547102
2,547103
0,547104
2,547105
2,547106
3,547107
0,547108
1,547109
1,547110
3,547111
2,547113
2,547114
2,547115
0,547116
0,547117
0,547119
0,547120
4,547121
4,547122
4,547123
1,547124
3,547125
2,547126
2,547127
4,547128
1,547130
1,547131
3,547132
1,547133
1,547134
4,547135
2,547136
1,547137
4,547138
3,547139
0,547140
1,547141
2,547142
1,547143
3,547144
4,547145
1,547156
1,547157
3,547158
0,547159
1,547160
4,547161
3,547162
0,547163
0,547164
1,547165
4,547167
4,547168
0,547169
1,547170
4,547171
4,547172
3,547173
3,547174
3,547175
4,547176
2,547177
1,547178
3,547179
4,547180
4,547181
3,547182
0,547183
3,547184
1,547185
0,547186
3,547187
3,547188
1,547189
3,547190
0,547191
1,547192
1,547193
2,547194
2,547195
3,547196
2,547197
2,547198
0,547200
1,547201
1,547202
3,547203
2,547204
2,547205
1,547206
1,547207
1,547210
1,547211
1,547212
3,547213
1,547214
2,547215
3,547216
3,547218
4,547219
0,547220
2,547221
0,547222
0,547223
1,547224
0,547225
1,547226
2,547227
3,547228
4,547229
3,547230
0,547231
2,547232
3,547233
1,547234
1,547235
4,547236
3,547237
2,547238
1,547239
1,547240
3,547241
1,547242
2,547243
1,547244
3,547245
1,547246
3,547247
1,547248
3,547249
0,547252
0,547253
1,547255
2,547256
1,547257
3,547262
3,547263
2,547264
2,547265
3,547268
2,547269
3,547270
0,547274
1,547275
1,547279
3,547280
1,547281
2,547282
2,547283
1,547284
4,547285
1,547753
4,547754
4,547755
1,547756
4,547758
1,547759
4,547760
4,547761
4,547762
3,547763
1,547764
2,547765
1,547766
0,547767
2,547768
2,547769
1,547771
4,547772
2,547773
4,547774
1,547775
1,547776
2,547777
1,547779
3,547780
1,547782
2,547784
3,547787
2,547788
2,547789
0,547790
3,547796
1,547797
1,547798
2,547799
3,547804
2,547805
1,547807
0,547808
4,547811
0,547812
1,547817
1,547818
0,547819
4,547821
4,547823
1,547824
1,547825
4,547826
0,547936
2,547937
0,547938
3,547939
3,547940
0,547941
2,547943
2,547944
0,547946
3,547947
1,547948
4,547949
0,547950
2,548186
3,548187
4,548188
4,548189
3,548190
0,548231
4,548232
1,548275
4,548276
4,548334
1,548335
1,548336
3,548386
1,548387
3,548390
0,548392
2,548748
3,548750
0,548751
0,548752
1,548753
1,548754
2,548755
0,548756
3,548767
0,548768
2,548769
2,548771
0,548772
3,548773
3,548774
3,548775
0,548776
0,548778
2,548780
1,548781
3,548782
2,548783
1,548784
2,548785
0,548786
0,548787
2,548892
2,548893
2,548895
2,548896
0,548898
2,548899
2,548900
1,548901
1,548902
3,548903
1,548904
4,548905
3,548906
2,548907
4,548931
3,548932
4,548933
0,548934
1,548935
2,548936
0,548937
2,548938
2,548939
2,548940
2,548941
0,548942
0,549362
1,549363
2,549364
3,549365
0,549366
2,549367
2,549368
1,549369
4,549370
2,549371
1,549373
1,549374
2,549375
1,549376
2,549377
2,549378
1,549379
2,549380
3,549381
3,549382
2,549383
4,549384
1,549386
1,549387
3,549388
2,549389
2,549390
2,549391
4,549392
1,549393
1,549394
4,549395
0,549396
0,549397
3,549398
1,549399
3,549400
2,549401
1,549402
1,549403
1,549404
1,549405
4,549406
1,549407
4,549409
3,549410
0,549411
0,549412
0,549413
0,549414
1,549415
2,549416
3,549417
3,549418
3,549419
1,549420
0,549421
0,549422
3,549423
3,549426
2,549427
0,549428
2,549429
0,549430
3,549431
3,549432
4,549433
3,549434
3,549435
3,549436
2,549437
3,549438
3,549439
1,549440
2,549441
1,549442
2,549443
1,549444
3,549445
0,549446
0,549447
3,549448
1,549449
1,549450
1,549451
3,549453
1,549455
3,549456
0,549457
0,549458
3,549459
3,549460
1,549461
2,549462
0,549463
2,549464
4,549465
4,549466
0,549467
2,549468
2,549469
2,549470
2,549471
1,549472
3,549473
3,549475
1,549476
2,549477
1,549480
1,549481
2,549482
1,549484
1,549485
1,549486
1,549489
0,549490
1,549491
4,549494
1,549495
3,549496
2,549499
2,549500
3,549501
2,549502
1,549506
3,549507
1,549510
1,549511
4,549512
3,549513
2,549514
1,549515
2,549516
0,549519
0,549520
1,549522
0,549523
2,549524
0,549525
0,549526
2,549527
1,549528
1,549529
2,549530
0,549531
0,549532
0,549533
0,549534
2,549535
0,549536
0,549537
2,549538
2,549539
0,549540
1,549541
3,549542
0,549543
2,549544
2,549545
1,549546
2,549547
2,549549
3,549550
1,549551
2,549552
1,549553
3,549554
3,549556
2,549557
2,549558
0,549559
2,549560
0,549561
2,549562
1,549563
1,549564
0,549565
3,549566
0,549567
2,549568
3,549569
1,549570
2,549571
2,549572
2,549573
0,549574
0,549576
1,549577
1,549578
0,549579
0,549580
0,549581
0,549582
1,549583
0,549584
2,549585
1,549586
0,549587
2,549588
2,549589
2,549590
2,549591
0,549592
0,549593
3,549594
0,549595
0,549596
0,549598
0,549599
0,549600
4,549640
3,549641
3,549642
4,549643
1,549644
2,549645
4,549646
4,549647
3,549648
0,549650
4,549652
2,549653
0,549654
2,549655
2,549656
1,549657
4,549658
3,549659
1,549660
3,549661
1,549662
2,549663
0,549664
1,549665
3,549666
3,549667
1,549668
1,549669
1,549670
3,549672
1,549673
1,549674
1,549676
3,549677
3,549678
1,549679
1,549680
1,549681
1,549682
3,549683
1,549684
0,549685
1,549686
1,549708
2,549709
2,549710
1,549711
3,549712
1,549713
3,549714
0,549715
1,549716
0,549717
2,549718
0,549719
0,549720
4,549721
3,549722
4,549723
0,549724
2,549726
3,549727
0,549728
1,549729
2,549730
4,549732
