label,index
4,537251
2,537253
0,537254
4,537255
2,537256
2,537257
1,537258
1,537259
0,537260
0,537261
0,537262
0,537263
3,537264
3,537265
1,537266
4,537267
1,537268
3,537269
2,537270
0,537272
3,537273
4,537274
2,537275
1,537276
0,537277
1,537278
2,537279
0,537280
2,537281
2,537282
0,537283
2,537284
2,537285
4,537286
4,537287
0,537288
3,537289
0,537291
0,537292
3,537295
0,537296
0,537297
3,537298
1,537301
1,537302
3,537303
0,537304
1,537306
0,537307
0,537308
0,537309
0,537311
1,537312
4,537313
1,537314
1,537315
2,537316
4,537317
1,537318
2,537319
3,537320
2,537321
3,537322
0,537323
1,537324
0,537326
4,537327
1,537328
4,537329
2,537330
1,537331
3,537332
0,537333
2,537334
3,537335
2,537336
0,537339
3,537340
2,537341
1,537342
3,537343
1,537344
0,537345
1,537347
1,537348
3,537349
2,537350
1,537351
2,537352
2,537355
0,537356
1,537357
2,537358
2,537359
0,537360
4,537361
0,537362
2,537363
0,537364
3,537365
2,537366
2,537368
2,537369
1,537370
2,537372
3,537373
3,537374
1,537375
1,537376
2,537377
3,537378
3,537379
3,537380
3,537381
0,537382
0,537383
0,537384
1,537385
0,537386
1,537387
1,537388
0,537389
2,537390
0,537391
1,537392
1,537393
1,537394
3,537395
2,537396
4,537397
4,537398
0,537399
1,537400
3,537401
4,537402
2,537403
4,537404
2,537405
2,537406
1,537407
0,537408
3,537409
1,537410
2,537411
3,537412
0,537414
4,537415
1,537417
0,537418
4,537419
1,537420
1,537421
0,537423
0,537424
2,537426
3,537427
0,537428
0,537429
3,537431
1,537432
1,537433
1,537434
2,537435
0,537436
2,537437
0,537438
3,537439
1,537440
3,537441
4,537442
3,537443
3,537444
0,537445
1,537446
2,537447
1,537448
2,537449
1,537450
3,537452
0,537453
3,537454
4,537455
2,537456
2,537457
1,537458
2,537459
1,537460
3,537461
0,537462
1,537463
1,537464
4,537465
1,537466
2,537467
1,537468
1,537469
1,537470
2,537471
1,537472
0,537473
1,537474
1,537475
1,537476
3,537477
1,537478
1,537479
1,537480
1,537481
0,537482
2,537483
4,537484
0,537485
1,537486
4,537487
0,537488
0,537489
3,537490
2,537491
4,537492
2,537493
3,537494
2,537495
2,537496
0,537497
1,537498
4,537499
2,537500
1,537501
4,537502
0,537503
2,537504
1,537505
2,537506
3,537507
2,537508
0,537509
1,537510
1,537511
1,537512
3,537513
0,537514
2,537515
1,537516
3,537517
1,537518
0,537519
2,537520
2,537521
3,537522
0,537523
4,537524
0,537603
1,537604
4,537605
4,537606
4,537607
1,537608
1,537609
4,537610
1,537612
1,537613
1,537614
2,537615
2,537616
1,537617
0,537618
2,537620
0,537621
1,537622
1,537623
0,537624
1,537625
0,537626
1,537628
1,537629
3,537630
3,537631
4,537632
1,537633
2,537634
0,537635
2,537636
2,537637
2,537638
1,537639
2,537640
1,537642
2,537643
1,537644
2,537645
2,537646
1,537647
2,537648
0,537649
1,537650
3,537651
1,537652
2,537653
1,537654
1,537655
1,537656
1,537657
2,537658
2,537659
1,537660
1,537661
0,537662
2,537663
0,537664
1,537665
4,537666
4,537667
1,537668
4,537669
4,537670
2,537671
3,537672
4,537673
0,537674
4,537675
4,537676
1,537677
1,537678
2,537679
0,537680
2,537681
1,537682
4,537683
1,537684
2,537685
4,537686
1,537687
2,537688
2,537689
1,537690
0,537691
0,537692
2,537693
3,537694
1,537695
4,537696
1,537697
0,537698
0,537699
2,537700
4,537701
1,537702
2,537703
2,537704
0,537705
4,537706
1,537707
4,537708
3,537709
0,537710
2,537711
2,537712
1,537713
0,537714
4,537715
2,537716
3,537717
1,537718
0,537719
3,537720
1,537721
2,537722
3,537723
1,537724
2,537725
4,537726
1,537727
4,537728
2,537729
4,537730
4,537731
4,537732
4,537734
2,537735
2,537736
4,537737
2,537738
4,537739
4,537740
1,537741
2,537742
2,537743
4,537744
2,537745
4,537746
4,537747
2,537748
2,537749
0,537750
3,537751
3,537752
3,537753
3,537754
2,537755
2,537756
3,537757
1,537758
0,537801
2,537809
2,537810
2,537811
2,537812
2,537814
0,537815
4,537816
4,537818
3,537819
1,537820
0,537822
1,537823
0,537824
0,537825
0,537826
1,537827
2,537828
2,537829
2,537831
0,537832
0,537834
0,537835
0,537836
4,537837
0,537838
3,537841
3,537842
0,537846
2,537847
2,537848
3,537858
1,537859
0,537862
0,537863
0,537864
1,537868
2,537869
2,537870
2,537875
0,537876
2,537877
2,537878
0,537879
0,537880
1,537888
1,537890
4,537904
1,537916
3,537926
3,537927
4,537929
3,537930
2,537931
0,537932
2,537934
4,537936
0,537937
2,537938
0,537939
1,537940
2,537941
3,537942
0,537944
4,537945
1,537946
1,537947
3,537948
3,537950
2,537951
1,537953
2,537962
1,537964
0,537966
1,537972
1,538293
0,538294
2,538295
0,538296
3,538297
0,538299
1,538300
2,538301
2,538302
2,538303
3,538304
3,538305
3,538306
1,538307
2,538308
1,538311
1,538312
2,538313
4,538314
3,538315
0,538317
0,538451
4,538454
0,538455
3,538462
0,538463
3,538464
0,538473
3,538478
1,538482
2,538483
3,538487
3,538488
3,538489
0,538490
1,538491
2,538492
2,538494
3,538495
4,538496
2,538497
2,538498
2,538499
0,538501
3,538502
3,538503
2,538504
0,538505
2,538506
3,538507
0,538508
2,538509
4,538510
0,538512
1,538514
3,538516
3,538517
3,538518
2,538519
0,538522
4,538523
0,538524
1,538525
0,538526
0,538527
1,538528
2,538530
2,538531
0,538532
0,538533
3,538540
2,538541
0,538542
1,538543
4,538545
2,538546
1,538547
2,538548
3,538550
3,538553
3,538554
1,538555
3,538556
1,538557
1,538558
4,538559
1,538560
4,538561
2,538562
2,538564
4,538565
4,538568
1,538569
4,538570
2,538577
2,538578
1,538599
4,538610
1,538612
1,538613
2,538615
1,538627
2,538628
0,538652
2,538676
2,538688
4,538892
3,538996
4,538998
0,539117
2,539135
4,539137
1,539138
4,539140
2,539141
2,539142
0,539143
2,539144
2,539145
2,539146
1,539148
3,539149
1,539150
0,539154
0,539155
2,539156
2,539158
3,539159
2,539163
2,539164
0,539167
1,539168
2,539170
1,539173
0,539175
2,539183
1,539189
2,539190
0,539192
3,539201
1,539204
4,539205
0,539210
0,539211
3,539228
2,539229
2,539231
1,539232
2,539233
1,539251
3,539252
1,539253
0,539254
4,539255
2,539256
3,539257
0,539258
3,539259
1,539260
1,539261
0,539262
0,539263
0,539264
1,539265
2,539266
4,539267
3,539268
3,539269
4,539270
2,539271
3,539272
0,539273
0,539275
0,539276
0,539277
0,539278
2,539279
0,539280
1,539281
0,539282
4,539283
1,539285
0,539286
1,539289
1,539290
3,539292
1,539293
1,539294
0,539295
1,539297
2,539298
0,539299
4,539300
0,539301
1,539304
1,539305
0,539306
0,539309
2,539314
0,539326
0,539327
0,539328
0,539329
0,539331
1,539332
3,539333
0,539334
4,539335
1,539336
1,539337
3,539338
3,539339
0,539340
0,539341
0,539342
3,539343
0,539344
4,539345
1,539347
2,539348
2,539349
0,539352
3,539353
2,539354
2,539356
0,539357
4,539359
4,539360
0,539361
3,539362
0,539363
0,539364
1,539365
3,539366
3,539368
2,539369
0,539370
1,539371
2,539372
1,539373
1,539379
3,539381
0,539382
0,539383
2,539384
1,539385
1,539387
3,539388
3,539389
0,539390
3,539391
1,539392
2,539393
0,539395
1,539396
2,539398
3,539400
0,539402
2,539406
3,539408
3,539409
1,539410
1,539411
0,539412
3,539415
3,539416
1,539417
3,539418
1,539419
2,539420
1,539421
1,539422
1,539423
2,539424
0,539425
1,539426
2,539427
1,539428
2,539429
1,539430
0,539431
0,539432
3,539433
4,539434
0,539435
0,539436
0,539438
3,539439
0,539440
2,539441
2,539442
3,539443
1,539444
0,539445
1,539446
1,539447
2,539448
1,539449
0,539450
1,539451
0,539452
1,539454
1,539455
4,539456
2,539457
0,539458
2,539459
4,539460
2,539462
2,539463
3,539464
3,539465
2,539467
1,539468
3,539469
4,539470
4,539471
0,539472
1,539473
0,539474
1,539475
3,539476
0,539479
1,539483
1,539484
1,539485
2,539486
0,539487
0,539488
3,539490
3,539492
2,539517
1,539518
2,539519
3,539520
3,539521
3,539522
0,539523
2,539524
3,539525
0,539526
1,539527
0,539528
0,539529
0,539530
0,539531
0,539533
1,539534
1,539535
1,539536
4,539537
3,539538
2,539539
2,539540
3,539541
1,539542
2,539544
1,539545
3,539546
4,539547
4,539548
2,539549
3,539550
1,539551
2,539552
1,539553
3,539554
1,539555
1,539556
0,539557
0,539558
3,539559
1,539560
0,539561
1,539562
0,539563
0,539564
4,539565
1,539567
4,539568
4,539569
0,539570
1,539571
0,539572
1,539573
1,539574
4,539575
4,539576
1,539577
3,539578
3,539579
1,539580
0,539581
1,539582
1,539583
4,539584
1,539585
2,539587
3,539588
4,539589
3,539590
0,539592
1,539593
4,539594
0,539595
1,539596
1,539597
0,539599
1,539600
4,539601
2,539602
0,539603
4,539604
2,539605
3,539606
1,539607
4,539608
3,539609
1,539610
4,539611
1,539612
1,539613
4,539614
0,539615
1,539616
0,539617
0,539618
3,539619
3,539620
2,539621
2,539622
1,539623
2,539624
2,539625
4,539626
2,539627
3,539628
4,539629
3,539630
3,539631
1,539632
4,539633
0,539634
1,539635
2,539636
1,539637
0,539638
3,539639
1,539640
2,539641
1,539642
4,539643
0,539644
1,539646
2,539647
3,539648
1,539649
1,539650
2,539651
0,539652
1,539653
3,539680
1,539689
3,539695
3,539698
2,539747
1,539830
0,539831
2,539832
3,539833
4,539834
0,539835
2,539836
3,539866
4,539867
2,539868
0,539893
2,539894
2,539895
4,539896
2,539897
0,539898
0,539899
2,539902
1,539998
1,539999
4,540000
3,540001
3,540003
0,540004
2,540005
2,540006
1,540007
2,540008
3,540009
2,540010
3,540011
0,540012
0,540013
2,540014
2,540015
1,540016
0,540017
2,540018
2,540020
0,540024
1,540025
1,540026
1,540027
2,540028
2,540029
1,540031
1,540032
4,540033
4,540034
2,540036
3,540037
3,540038
1,540039
4,540040
3,540041
3,540043
1,540044
3,540045
3,540046
3,540047
2,540048
1,540049
2,540050
1,540051
3,540052
2,540053
1,540054
2,540055
0,540056
1,540057
0,540059
1,540060
2,540061
3,540062
2,540063
4,540064
1,540065
3,540066
1,540067
2,540068
3,540069
3,540070
2,540071
2,540072
2,540073
1,540076
3,540077
2,540078
1,540079
3,540085
1,540086
3,540087
2,540088
0,540089
1,540090
2,540091
2,540109
1,540110
2,540111
3,540112
2,540113
0,540114
0,540115
1,540117
2,540139
1,540140
2,540141
0,540142
2,540143
2,540144
1,540145
2,540146
1,540147
4,540149
2,540150
4,540151
2,540152
2,540153
1,540154
2,540155
2,540156
2,540157
3,540171
4,540172
0,540173
1,540174
1,540175
4,540176
1,540177
2,540186
2,540187
1,540188
1,540189
2,540190
2,540191
4,540192
3,540193
0,540194
2,540196
0,540198
3,540199
4,540200
4,540201
0,540240
2,540318
1,540390
3,540391
2,540396
4,540397
0,540399
1,540404
0,540405
0,540406
4,540414
3,540415
2,540416
2,540417
3,540419
2,540420
1,540421
2,540422
3,540423
2,540424
2,540425
1,540426
1,540427
2,540428
1,540429
2,540430
2,540433
2,540434
2,540435
1,540437
2,540438
3,540439
2,540440
4,540442
1,540444
4,540449
4,540450
2,540451
1,540452
2,540453
4,540454
4,540455
1,540456
4,540457
3,540458
1,540459
4,540460
2,540461
4,540462
1,540464
2,540465
1,540466
2,540467
2,540468
2,540469
2,540470
2,540471
1,540472
1,540474
0,540475
4,540476
4,540477
2,540478
4,540479
2,540480
2,540481
2,540482
2,540483
1,540484
2,540537
2,540538
1,540539
1,540540
0,540546
3,540548
2,540663
2,540664
1,540665
2,540681
0,540684
1,540685
2,540686
2,540687
0,540696
0,540697
0,540700
0,540701
0,540702
4,540703
3,540704
3,540705
3,540706
2,540707
1,540708
3,540710
2,540711
0,540717
2,540719
2,540720
1,540722
0,540728
3,540729
1,540732
3,540733
1,540737
0,540781
2,540786
4,540836
1,540863
3,540865
0,540866
2,540868
1,540869
2,541063
2,541064
0,541065
0,541066
2,541067
3,541068
1,541070
0,541071
1,541072
0,541073
2,541076
2,541077
1,541078
2,541082
0,541086
1,541087
0,541088
1,541089
4,541090
0,541091
0,541092
0,541093
2,541094
4,541167
1,541168
2,541169
0,541170
0,541171
1,541174
0,541175
2,541176
2,541177
2,541178
4,541185
1,541189
0,541190
3,541191
2,541213
1,541214
2,541215
4,541223
0,541224
2,541230
0,541231
3,541232
2,541233
0,541234
1,541235
2,541236
1,541237
4,541238
4,541240
0,541241
1,541242
1,541245
2,541247
0,541248
1,541249
2,541310
1,541330
1,541339
0,541340
4,541343
2,541344
0,541351
3,541367
3,541368
2,541380
3,541406
2,541461
0,541473
3,541474
1,541513
4,541518
2,541594
2,541642
4,541643
1,541644
2,541645
4,541646
4,541647
2,541648
4,541649
2,541722
2,541723
0,541724
2,541725
4,541726
2,541727
2,541728
1,541729
1,541730
1,541731
1,541732
2,541733
2,541734
2,541735
0,541888
2,541889
4,541890
1,541891
4,541892
4,541893
4,541894
2,541895
4,541896
2,541897
2,542152
1,542153
1,542154
4,542155
4,542156
1,542157
3,542158
1,542159
4,542160
1,542161
2,542176
3,542178
3,542272
4,542292
1,542301
3,542307
1,542313
0,542317
2,542409
0,542410
0,542428
3,542429
2,542435
4,542491
3,542492
0,542493
0,542494
2,542495
3,542496
1,542497
2,542498
0,542499
3,542500
1,542501
2,542502
0,542503
2,542504
1,542505
2,542507
1,542508
1,542509
0,542510
0,542511
1,542512
2,542513
3,542514
1,542515
2,542516
2,542518
0,542519
0,542520
1,542521
3,542522
2,542523
0,542524
1,542525
1,542526
3,542527
0,542528
0,542530
2,542531
0,542532
0,542533
4,542534
0,542535
0,542536
3,542537
0,542538
0,542539
0,542540
0,542541
0,542543
0,542544
2,542545
4,542546
2,542547
0,542550
2,542551
0,542552
2,542553
3,542555
1,542557
1,542558
2,542559
3,542560
2,542561
2,542562
2,542563
4,542564
1,542565
4,542569
0,542570
0,542571
0,542572
1,542573
0,542574
2,542575
1,542576
2,542577
2,542578
1,542579
0,542581
1,542582
1,542584
4,542585
0,542586
1,542587
1,542588
2,542589
2,542590
4,542591
3,542592
1,542593
4,542594
4,542595
0,542597
2,542598
0,542599
0,542600
1,542601
0,542602
0,542603
2,542604
2,542605
1,542606
4,542607
1,542608
2,542610
3,542611
0,542612
2,542613
0,542614
1,542615
3,542617
2,542618
0,542619
2,542620
4,542621
1,542622
3,542623
0,542624
0,542625
0,542627
0,542628
0,542629
2,542630
1,542631
0,542635
2,542636
4,542639
1,542642
1,542643
0,542644
0,542645
1,542646
1,542647
0,542648
0,542649
0,542650
0,542651
3,542652
0,542653
2,542654
4,542655
4,542656
0,542657
1,542658
3,542659
2,542660
4,542661
3,542662
2,542663
3,542664
1,542665
1,542666
4,542668
4,542669
0,542670
3,542671
4,542672
0,542673
0,542676
2,542677
0,542678
1,542679
1,542731
4,542732
4,542733
4,542734
3,542735
2,542736
2,542737
2,542738
2,542740
0,542741
0,542742
4,542743
3,542744
1,542745
2,542746
1,542747
0,542748
1,542749
1,542754
3,542755
0,542756
1,542757
2,542758
1,542759
1,542760
4,542761
3,542762
0,542763
0,542764
0,542765
2,542766
2,542767
4,542768
0,542769
2,542771
2,542774
3,542775
1,542776
0,542777
0,542778
2,542780
0,542781
3,542782
3,542784
3,542785
3,542786
0,542787
1,542789
4,542790
2,542791
0,542792
0,542793
0,542794
1,542795
1,542798
4,542800
0,542801
1,542802
1,542803
1,542804
1,542805
3,542806
4,542807
2,542808
1,542809
1,542810
1,542811
0,542812
1,542813
2,542815
2,542818
1,542819
2,542820
1,542821
2,542822
3,542824
4,542825
1,542826
0,542827
0,542828
4,542829
0,542831
1,542832
1,542833
0,542834
3,542835
3,542836
3,542837
2,542838
0,542839
3,542841
2,542842
3,542843
2,542844
0,542845
2,542846
0,542847
3,542848
3,542849
0,542862
0,542863
2,542864
4,542865
2,542866
3,542867
1,542869
4,542870
4,542871
3,542872
0,542873
1,542874
1,542875
0,542876
1,542877
1,542878
0,542879
2,542880
0,542881
0,542882
1,542883
0,542886
1,542887
1,542888
2,542889
3,542890
1,542891
0,542893
2,542894
1,542895
0,542896
2,542897
3,542898
2,542899
1,542900
3,542901
1,542902
0,542903
0,542904
2,542905
1,542906
1,542913
4,542914
0,542917
4,542922
1,542923
1,542924
2,542925
0,542926
3,542927
2,542928
1,542929
2,542930
4,542939
2,542940
2,542941
0,542942
0,542943
3,542944
0,542945
0,542946
3,542947
2,542948
1,542949
1,542950
2,542951
0,542952
4,542953
0,542954
2,542955
0,542956
0,542957
0,542959
1,542960
0,542962
1,542963
3,542964
1,542965
2,542967
1,542968
4,542969
0,542970
2,542971
1,542972
3,542973
4,542974
0,542975
0,542977
2,542978
1,542980
0,542981
1,542982
3,542983
1,542984
4,542985
4,542988
1,542989
2,542990
0,542991
2,542992
4,542993
1,542994
1,542995
1,542996
0,542997
2,542998
0,542999
3,543000
3,543001
2,543002
4,543003
2,543004
0,543005
3,543008
4,543009
3,543010
0,543011
4,543012
2,543013
2,543014
1,543015
0,543016
3,543017
0,543021
3,543022
0,543023
0,543024
0,543025
2,543027
0,543028
4,543029
4,543030
1,543031
3,543033
2,543034
2,543035
3,543036
1,543037
2,543038
0,543039
2,543043
3,543044
1,543045
1,543046
2,543047
4,543048
2,543049
2,543050
2,543051
2,543052
3,543053
2,543054
4,543055
2,543056
2,543057
4,543059
4,543060
4,543061
2,543062
0,543063
1,543064
2,543065
0,543066
0,543067
2,543068
3,543069
1,543070
1,543071
0,543073
4,543075
0,543076
0,543077
1,543078
4,543080
4,543081
2,543083
2,543084
1,543085
3,543086
1,543087
0,543088
4,543089
0,543090
1,543091
4,543092
0,543093
1,543094
1,543095
0,543096
3,543097
3,543098
0,543099
0,543100
0,543101
0,543102
3,543103
3,543104
1,543106
2,543107
1,543108
0,543109
1,543110
0,543111
0,543112
1,543113
4,543114
2,543115
0,543116
4,543117
0,543118
0,543119
0,543120
1,543121
3,543122
2,543125
2,543126
4,543127
2,543128
4,543130
1,543131
2,543133
4,543134
2,543135
1,543136
4,543137
0,543138
3,543139
3,543140
1,543141
3,543142
2,543143
1,543144
4,543145
4,543146
1,543147
2,543148
1,543149
4,543150
4,543151
4,543152
1,543153
3,543154
2,543155
1,543156
0,543157
0,543158
4,543159
0,543160
4,543161
4,543162
4,543163
2,543164
0,543165
2,543166
2,543168
4,543169
4,543170
1,543171
3,543172
2,543173
0,543174
0,543175
1,543176
1,543178
1,543180
0,543181
1,543182
1,543183
4,543184
2,543185
0,543186
1,543187
2,543188
1,543189
2,543190
3,543191
2,543192
2,543193
0,543194
0,543195
4,543198
1,543199
1,543200
1,543201
0,543202
1,543203
1,543204
2,543205
1,543206
2,543207
0,543208
2,543209
2,543210
1,543211
1,543212
4,543213
3,543214
4,543215
2,543216
2,543217
3,543218
4,543219
4,543220
0,543221
2,543222
1,543224
3,543225
1,543226
4,543227
2,543228
1,543229
2,543230
2,543231
2,543232
3,543233
3,543235
1,543236
2,543237
4,543238
3,543239
4,543240
3,543241
3,543242
4,543243
0,543244
0,543245
4,543246
4,543247
3,543249
3,543250
2,543251
0,543252
0,543253
0,543254
0,543255
3,543256
4,543257
4,543258
2,543260
3,543261
2,543262
1,543263
0,543264
0,543266
0,543267
3,543269
4,543271
3,543272
1,543273
1,543274
1,543275
0,543276
2,543277
3,543278
0,543279
0,543280
3,543281
2,543282
1,543283
2,543284
0,543285
4,543289
0,543290
3,543292
3,543293
1,543294
2,543295
0,543296
3,543297
4,543298
3,543299
3,543300
2,543301
2,543302
4,543303
3,543304
1,543305
4,543306
0,543308
1,543309
0,543310
4,543311
4,543312
3,543313
4,543314
1,543315
2,543316
3,543317
4,543318
0,543319
1,543320
2,543321
3,543322
3,543323
1,543324
2,543325
2,543326
4,543327
2,543328
4,543329
2,543330
4,543331
4,543332
2,543333
0,543334
0,543336
0,543339
1,543362
0,543363
3,543365
1,543366
0,543367
2,543368
1,543369
3,543370
1,543371
2,543373
4,543374
3,543375
4,543376
0,543379
1,543381
0,543382
1,543383
0,543384
1,543385
3,543386
3,543387
0,543388
2,543389
3,543390
3,543391
2,543392
1,543393
2,543394
3,543395
1,543396
1,543397
2,543398
3,543399
0,543400
1,543402
0,543403
3,543405
1,543406
1,543407
4,543408
4,543409
2,543410
4,543411
2,543412
3,543413
3,543414
2,543415
1,543417
2,543418
4,543419
2,543420
3,543422
2,543423
4,543424
1,543425
1,543426
1,543427
2,543428
3,543429
3,543430
0,543431
4,543432
3,543433
3,543434
3,543435
2,543436
4,543437
3,543438
0,543439
3,543440
4,543441
2,543442
3,543443
4,543444
4,543445
2,543446
1,543448
2,543449
2,543450
2,543451
4,543452
2,543453
1,543454
0,543455
1,543456
0,543457
0,543458
4,543459
2,543460
2,543461
2,543463
0,543464
2,543465
0,543466
2,543467
4,543468
2,543469
0,543470
2,543471
1,543472
2,543473
2,543474
3,543475
0,543476
0,543477
0,543478
3,543479
3,543480
0,543481
4,543482
2,543483
1,543484
1,543485
3,543486
1,543487
2,543488
1,543489
3,543491
0,543492
1,543493
3,543494
3,543495
1,543496
1,543497
3,543498
0,543499
3,543500
3,543501
1,543502
3,543503
0,543504
2,543505
0,543506
3,543507
3,543508
3,543509
4,543510
3,543511
0,543512
1,543513
3,543514
3,543515
3,543516
0,543517
2,543518
1,543519
2,543520
3,543521
3,543522
4,543523
1,543524
2,543525
3,543526
0,543527
3,543528
0,543529
3,543531
1,543532
2,543534
1,543535
4,543536
2,543537
4,543538
1,543539
1,543540
3,543541
3,543542
2,543543
1,543544
4,543545
1,543546
4,543547
0,543548
0,543549
1,543550
4,543551
4,543552
3,543553
4,543554
3,543556
4,543557
4,543559
1,543560
1,543561
0,543562
3,543563
3,543564
2,543565
1,543566
2,543567
4,543569
1,543570
3,543571
1,543572
2,543573
2,543574
4,543575
4,543576
1,543577
3,543578
2,543580
0,543583
1,543584
3,543585
0,543586
3,543587
1,543589
1,543590
1,543591
3,543592
1,543593
2,543594
1,543595
0,543596
4,543597
2,543598
0,543599
3,543600
1,543601
2,543602
2,543603
1,543604
3,543605
2,543606
4,543607
2,543608
3,543609
4,543610
4,543611
1,543612
1,543613
4,543615
1,543616
3,543617
2,543618
4,543619
3,543620
1,543621
0,543622
3,543623
4,543624
1,543625
1,543626
2,543627
2,543628
2,543629
2,543630
2,543631
1,543632
1,543633
1,543634
0,543635
2,543636
1,543638
3,543639
1,543640
2,543641
3,543642
2,543643
3,543644
0,543645
2,543646
1,543647
0,543649
1,543650
3,543651
2,543652
2,543653
0,543654
4,543655
2,543656
2,543657
0,543658
0,543659
1,543661
1,543662
0,543663
2,543664
0,543665
1,543666
3,543667
1,543668
2,543669
0,543670
2,543671
4,543672
4,543673
3,543674
4,543675
0,543676
1,543677
0,543678
2,543739
1,543740
3,543741
1,543742
0,543743
2,543744
3,543745
3,543746
1,543747
1,543748
1,543749
2,543750
1,543753
1,543754
1,543755
3,543756
1,543757
3,543758
2,543759
1,543760
1,543761
3,543762
3,543763
0,543764
1,543765
2,543766
2,543767
4,543768
4,543769
4,543771
1,543772
2,543777
2,543778
4,543882
1,543886
0,543894
2,543895
2,543896
4,543908
3,543909
1,543910
0,543912
0,543913
4,543916
0,543922
2,543923
1,543924
1,543941
2,543962
1,543963
4,543964
3,543966
1,543967
2,543968
1,543969
2,543970
3,543971
2,543972
1,543973
1,543974
2,543975
4,543976
4,543977
0,543978
0,543979
2,543980
1,543981
0,543982
3,543983
1,543984
3,543985
1,543986
0,543987
3,543988
2,543989
1,543990
2,543991
1,543992
2,543993
0,543994
2,543995
2,543996
4,543997
1,543998
4,543999
4,544000
2,544085
4,544086
1,544087
0,544088
2,544089
0,544090
2,544091
3,544092
2,544093
4,544094
1,544095
0,544097
0,544098
2,544099
4,544100
3,544101
2,544102
2,544103
0,544133
0,544145
0,544146
1,544147
0,544148
4,544149
1,544150
1,544151
1,544152
1,544153
1,544154
3,544155
0,544156
0,544157
3,544158
2,544159
0,544161
4,544162
0,544163
2,544164
0,544165
1,544166
1,544167
3,544168
4,544169
2,544170
1,544171
1,544172
2,544173
1,544174
0,544175
1,544177
1,544178
2,544179
2,544180
2,544181
3,544183
4,544185
2,544186
4,544187
1,544188
1,544190
3,544191
2,544192
0,544193
2,544194
3,544195
3,544196
4,544197
0,544199
1,544200
2,544201
3,544202
2,544203
3,544204
1,544205
2,544206
0,544207
2,544208
0,544209
1,544210
1,544212
0,544213
2,544214
2,544215
2,544216
3,544218
0,544219
2,544220
3,544221
0,544222
4,544223
0,544224
0,544225
3,544226
2,544227
2,544228
0,544229
1,544230
2,544231
2,544232
0,544233
2,544234
2,544235
1,544236
0,544237
0,544238
1,544239
1,544240
0,544241
2,544242
0,544243
3,544244
0,544245
0,544246
2,544247
4,544248
1,544249
1,544251
3,544254
3,544255
0,544256
0,544259
2,544260
0,544261
1,544262
3,544263
2,544264
1,544265
2,544266
3,544267
2,544268
0,544269
3,544270
2,544271
1,544272
1,544273
3,544274
1,544275
3,544276
3,544277
3,544278
1,544279
2,544280
2,544281
3,544282
2,544284
2,544285
2,544286
2,544287
3,544288
3,544289
0,544290
0,544291
4,544292
3,544293
1,544294
3,544295
0,544296
0,544297
2,544298
3,544299
4,544300
3,544301
3,544302
0,544303
2,544304
1,544305
1,544306
3,544307
2,544308
2,544309
2,544310
2,544311
1,544312
2,544313
0,544314
3,544315
4,544316
3,544317
1,544318
1,544319
0,544320
4,544321
3,544322
1,544323
2,544324
4,544325
4,544326
4,544327
3,544329
4,544330
4,544331
4,544332
0,544333
1,544334
3,544336
2,544337
2,544338
1,544340
1,544341
2,544344
1,544351
1,544352
3,544358
4,544364
0,544365
1,544366
1,544367
4,544368
2,544369
3,544370
0,544371
2,544380
1,544381
0,544382
0,544383
4,544389
2,544390
0,544391
2,544392
1,544400
4,544405
2,544406
4,544407
3,544409
2,544422
1,544423
4,544426
3,544456
3,544460
2,544461
3,544462
4,544463
0,544485
0,544701
1,544704
1,544705
0,544706
2,544707
1,544708
0,544709
1,544710
4,544734
2,544735
2,544736
2,544737
1,544738
1,544740
0,544742
0,544743
3,544745
2,544746
0,544747
1,544749
2,544750
0,544751
1,544752
4,544753
4,544756
3,544757
2,544758
0,544787
3,544792
2,544793
3,544801
3,544802
0,544803
4,544814
3,544816
2,544817
1,544821
1,544823
1,544824
4,544857
0,544876
4,544883
2,544884
0,544889
3,544890
0,544943
3,545037
4,545039
3,545040
2,545041
1,545042
0,545043
1,545044
0,545075
0,545076
3,545077
3,545078
3,545079
2,545080
0,545081
4,545082
1,545083
3,545084
3,545085
0,545086
4,545087
0,545088
1,545089
2,545090
0,545091
2,545165
2,545166
1,545167
0,545168
3,545169
0,545170
4,545171
1,545172
3,545173
1,545174
2,545175
0,545177
1,545178
0,545179
3,545180
1,545181
1,545182
2,545183
1,545184
4,545185
2,545186
1,545187
1,545188
0,545189
2,545190
3,545191
0,545195
2,545196
3,545197
3,545198
0,545199
1,545200
1,545201
3,545202
0,545203
2,545204
3,545205
0,545207
4,545208
0,545209
0,545210
2,545211
4,545212
0,545213
3,545214
4,545215
4,545216
4,545217
0,545218
0,545244
1,545245
1,545246
2,545247
2,545248
3,545249
0,545251
2,545253
2,545254
1,545255
1,545256
2,545257
2,545258
1,545259
1,545260
0,545261
2,545262
1,545263
1,545264
2,545265
0,545266
0,545267
2,545282
2,545283
3,545285
2,545286
3,545287
1,545288
0,545289
0,545290
0,545291
2,545292
1,545293
4,545294
1,545295
1,545296
4,545297
1,545298
4,545299
3,545300
1,545301
0,545302
0,545303
0,545304
0,545305
1,545306
0,545307
3,545308
4,545309
4,545310
2,545311
2,545312
1,545456
0,545457
2,545458
3,545459
3,545461
2,545462
2,545463
1,545464
1,545465
1,545466
0,545467
3,545468
2,545469
0,545470
2,545471
2,545472
2,545473
4,545474
0,545475
4,545476
